match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2014_138_146_2014-08-23 20:00:00,2014-08-23 20:00:00,True,138,Sevilla,d,146,Valencia,1.17197,10.0,1,226,24,8,0.8857999999999999,d,1.17197,1.74903,11.0,1,213,20,4,1.74903,2.05,3.62,3.9
La_liga 2014_138_141_2014-08-30 22:00:00,2014-08-30 22:00:00,False,138,Sevilla,w,141,Espanyol,1.36011,13.0,2,167,25,1,1.6688,w,1.36011,0.945745,4.0,1,253,36,4,0.945745,3.06,3.35,2.53
La_liga 2014_138_142_2014-09-14 18:00:00,2014-09-14 18:00:00,True,138,Sevilla,w,142,Getafe,2.03978,12.0,2,192,26,3,2.7313,w,1.29676,0.30148,7.0,0,261,17,0,0.30148,1.46,4.63,8.42
La_liga 2014_138_206_2014-09-21 18:00:00,2014-09-21 18:00:00,False,138,Sevilla,w,206,Cordoba,2.64146,15.0,3,316,33,12,2.5618,w,1.89856,0.901931,9.0,1,157,18,2,0.901931,1.97,3.5,4.41
La_liga 2014_138_140_2014-09-24 21:00:00,2014-09-24 21:00:00,True,138,Sevilla,w,140,Real Sociedad,2.02336,19.0,1,231,28,4,2.6717,w,2.02336,0.248733,8.0,0,232,20,4,0.248733,1.79,4.0,4.7
La_liga 2014_138_143_2014-09-27 19:00:00,2014-09-27 19:00:00,False,138,Sevilla,l,143,Atletico Madrid,0.178376,4.0,0,174,23,2,0.0454,l,0.178376,2.70863,11.0,4,239,20,5,1.96535,5.48,3.75,1.75
La_liga 2014_138_139_2014-10-05 11:00:00,2014-10-05 11:00:00,True,138,Sevilla,w,139,Deportivo La Coruna,3.9035,16.0,4,273,22,9,2.97,w,3.16022,0.227817,7.0,1,396,16,2,0.227817,1.41,4.91,9.08
La_liga 2014_138_207_2014-10-19 18:00:00,2014-10-19 18:00:00,False,138,Sevilla,w,207,Elche,2.52963,10.0,2,280,35,11,2.8081,w,2.52963,0.47658,12.0,0,131,24,1,0.47658,2.02,3.42,4.29
La_liga 2014_138_154_2014-10-26 18:00:00,2014-10-26 18:00:00,True,138,Sevilla,w,154,Villarreal,1.03012,8.0,2,192,33,1,1.0555,w,0.286844,1.3659,11.0,1,210,21,2,1.3659,2.15,3.56,3.67
La_liga 2014_138_147_2014-11-02 11:00:00,2014-11-02 11:00:00,False,138,Sevilla,l,147,Athletic Club,0.151226,4.0,0,162,21,3,0.8814,l,0.151226,0.43055,9.0,1,256,38,1,0.43055,3.01,3.43,2.52
La_liga 2014_138_151_2014-11-09 11:00:00,2014-11-09 11:00:00,True,138,Sevilla,d,151,Levante,1.53921,15.0,1,160,20,8,1.7104,d,1.53921,1.11455,16.0,1,294,21,1,1.11455,1.3,5.91,12.68
La_liga 2014_138_148_2014-11-22 19:00:00,2014-11-22 19:00:00,False,138,Sevilla,l,148,Barcelona,0.113587,2.0,1,368,25,2,0.0123,l,0.113587,3.11963,16.0,5,197,36,20,3.11963,13.99,7.34,1.23
La_liga 2014_138_155_2014-11-30 16:00:00,2014-11-30 16:00:00,True,138,Sevilla,w,155,Granada,3.80926,13.0,5,127,31,10,2.8616,w,3.80926,1.19502,9.0,1,253,20,0,0.451739,1.47,4.6,8.17
La_liga 2014_138_145_2014-12-07 11:00:00,2014-12-07 11:00:00,False,138,Sevilla,w,145,Rayo Vallecano,1.58437,11.0,1,235,33,6,1.4844000000000002,w,1.58437,1.41398,11.0,0,111,25,2,1.41398,2.24,3.62,3.37
La_liga 2014_138_156_2014-12-14 16:00:00,2014-12-14 16:00:00,True,138,Sevilla,d,156,Eibar,1.29083,16.0,0,113,19,14,2.4354,d,1.29083,0.132624,6.0,0,254,25,3,0.132624,1.44,4.76,8.7
La_liga 2014_138_152_2015-01-03 17:00:00,2015-01-03 17:00:00,True,138,Sevilla,w,152,Celta Vigo,0.846357,10.0,1,163,38,7,1.2095,w,0.846357,0.947026,16.0,0,214,35,4,0.947026,1.67,4.15,5.58
La_liga 2014_138_208_2015-01-11 11:00:00,2015-01-11 11:00:00,False,138,Sevilla,w,208,Almeria,1.07199,12.0,2,155,24,9,1.3114,w,1.07199,1.13032,19.0,0,213,20,2,1.13032,1.9,3.66,4.53
La_liga 2014_137_138_2015-01-18 20:00:00,2015-01-18 20:00:00,True,138,Sevilla,w,137,Malaga,1.94535,4.0,2,194,26,5,2.5928,w,1.94535,0.364,4.0,0,227,35,2,0.364,1.76,3.84,5.23
La_liga 2014_138_146_2015-01-25 20:00:00,2015-01-25 20:00:00,False,138,Sevilla,l,146,Valencia,1.97883,10.0,1,168,27,7,0.8836999999999999,l,0.492271,2.66487,13.0,3,215,37,7,1.9216,3.51,3.46,2.24
La_liga 2014_138_141_2015-02-01 18:00:00,2015-02-01 18:00:00,True,138,Sevilla,w,141,Espanyol,3.32956,22.0,3,125,36,20,2.7802,w,3.32956,0.904898,5.0,2,273,12,3,0.161621,1.68,4.04,5.59
La_liga 2014_138_150_2015-02-04 19:45:00,2015-02-04 19:45:00,False,138,Sevilla,l,150,Real Madrid,2.47777,15.0,1,287,38,14,1.3821,l,2.47777,2.44168,14.0,2,155,16,13,2.44168,12.3,6.6,1.27
La_liga 2014_138_142_2015-02-08 16:00:00,2015-02-08 16:00:00,False,138,Sevilla,l,142,Getafe,0.401739,9.0,1,155,23,6,0.07,l,0.401739,3.04719,18.0,2,190,23,7,2.30391,2.15,3.41,3.83
La_liga 2014_138_206_2015-02-14 15:00:00,2015-02-14 15:00:00,True,138,Sevilla,w,206,Cordoba,2.40554,18.0,3,129,24,17,2.7973,w,2.40554,0.320386,10.0,0,295,21,0,0.320386,1.37,5.16,10.16
La_liga 2014_138_140_2015-02-22 11:00:00,2015-02-22 11:00:00,False,138,Sevilla,l,140,Real Sociedad,2.49215,17.0,3,184,20,6,1.6658,l,1.74887,2.13723,17.0,4,179,25,2,1.39395,2.45,3.41,3.13
La_liga 2014_138_143_2015-03-01 18:00:00,2015-03-01 18:00:00,True,138,Sevilla,d,143,Atletico Madrid,0.864001,13.0,0,106,27,11,1.8376,d,0.864001,0.387528,9.0,0,250,22,1,0.387528,3.0,3.29,2.61
La_liga 2014_138_139_2015-03-07 15:00:00,2015-03-07 15:00:00,False,138,Sevilla,w,139,Deportivo La Coruna,3.0458,11.0,4,211,24,13,1.738,w,2.30265,2.49167,15.0,3,224,28,4,1.7484,2.12,3.56,3.73
La_liga 2014_138_207_2015-03-15 18:00:00,2015-03-15 18:00:00,True,138,Sevilla,w,207,Elche,3.005,12.0,3,180,24,11,2.8052,w,2.26172,0.67376,14.0,0,273,25,3,0.67376,1.38,5.12,9.75
La_liga 2014_138_154_2015-03-22 16:00:00,2015-03-22 16:00:00,False,138,Sevilla,w,154,Villarreal,0.561801,9.0,2,218,23,4,0.4104,w,0.561801,1.9763,23.0,0,128,24,8,1.9763,3.76,3.61,2.09
La_liga 2014_138_147_2015-04-04 15:00:00,2015-04-04 15:00:00,True,138,Sevilla,w,147,Athletic Club,1.36462,9.0,2,233,26,6,2.1435,w,1.36462,0.480128,14.0,0,225,27,5,0.480128,1.79,3.86,4.95
La_liga 2014_138_151_2015-04-07 21:00:00,2015-04-07 21:00:00,False,138,Sevilla,w,151,Levante,1.49345,12.0,2,237,32,11,1.2063,w,1.49345,1.66884,19.0,1,174,25,5,1.66884,1.83,3.83,4.66
La_liga 2014_138_148_2015-04-11 19:00:00,2015-04-11 19:00:00,True,138,Sevilla,d,148,Barcelona,1.26597,11.0,2,364,35,6,0.9728,d,1.26597,1.76203,17.0,2,147,21,9,1.76203,5.42,4.6,1.63
La_liga 2014_138_155_2015-04-19 16:00:00,2015-04-19 16:00:00,False,138,Sevilla,d,155,Granada,0.750507,16.0,1,135,22,8,1.7331,d,0.750507,0.31456,6.0,1,247,23,4,0.31456,1.91,3.81,4.27
La_liga 2014_138_145_2015-04-26 18:00:00,2015-04-26 18:00:00,True,138,Sevilla,w,145,Rayo Vallecano,3.21575,12.0,2,260,30,8,2.4924,w,3.21575,1.37722,22.0,0,168,28,5,1.37722,1.38,5.57,8.64
La_liga 2014_138_156_2015-04-29 19:00:00,2015-04-29 19:00:00,False,138,Sevilla,w,156,Eibar,2.00481,12.0,3,264,12,8,2.0408,w,2.00481,1.16322,15.0,1,116,26,3,1.16322,1.63,4.22,5.9
La_liga 2014_138_150_2015-05-02 19:00:00,2015-05-02 19:00:00,True,138,Sevilla,l,150,Real Madrid,2.92695,18.0,2,246,22,10,2.1757,l,2.18367,1.7552,14.0,3,206,22,7,1.7552,3.55,3.93,2.06
La_liga 2014_138_152_2015-05-10 20:00:00,2015-05-10 20:00:00,False,138,Sevilla,d,152,Celta Vigo,1.67727,8.0,1,320,21,7,1.3945999999999998,d,1.67727,1.62726,13.0,1,142,35,8,0.883985,2.46,3.81,2.86
La_liga 2014_138_208_2015-05-17 18:00:00,2015-05-17 18:00:00,True,138,Sevilla,w,208,Almeria,2.3833,15.0,2,179,28,13,2.243,w,2.3833,1.19623,14.0,1,229,26,6,1.19623,1.29,6.4,11.0
La_liga 2014_137_138_2015-05-23 17:30:00,2015-05-23 17:30:00,False,138,Sevilla,w,137,Malaga,2.65132,12.0,3,161,18,4,2.7166,w,2.65132,0.698996,16.0,2,222,25,9,0.698996,2.21,3.98,3.17
