match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2014_148_207_2014-08-24 20:00:00,2014-08-24 20:00:00,True,148,Barcelona,w,207,Elche,1.54124,12.0,3,216,33,12,2.605,w,1.54124,0.10804,3.0,0,515,28,0,0.10804,1.1,13.15,29.7
La_liga 2014_148_154_2014-08-31 18:00:00,2014-08-31 18:00:00,False,148,Barcelona,w,154,Villarreal,3.12545,20.0,1,120,32,11,2.6874,w,3.12545,1.10836,9.0,0,321,15,5,1.10836,1.62,4.48,5.58
La_liga 2014_147_148_2014-09-13 15:00:00,2014-09-13 15:00:00,True,148,Barcelona,w,147,Athletic Club,2.1772,15.0,2,262,31,14,2.8197,w,2.1772,0.0979707,3.0,0,386,34,3,0.0979707,1.33,5.77,10.27
La_liga 2014_148_151_2014-09-21 20:00:00,2014-09-21 20:00:00,False,148,Barcelona,w,151,Levante,3.8229,17.0,5,154,22,14,2.9336,w,3.07962,0.44198,9.0,0,429,18,0,0.44198,1.19,7.84,18.43
La_liga 2014_137_148_2014-09-24 21:00:00,2014-09-24 21:00:00,False,148,Barcelona,d,137,Malaga,0.646364,10.0,0,96,21,7,1.6659,d,0.646364,0.278657,6.0,0,293,31,4,0.278657,1.37,5.45,9.43
La_liga 2014_148_155_2014-09-27 17:00:00,2014-09-27 17:00:00,True,148,Barcelona,w,155,Granada,4.92758,19.0,6,189,44,16,2.9846000000000004,w,4.92758,0.445275,9.0,0,285,11,0,0.445275,1.14,10.0,23.75
La_liga 2014_145_148_2014-10-04 17:00:00,2014-10-04 17:00:00,False,148,Barcelona,w,145,Rayo Vallecano,2.97834,18.0,2,197,26,12,2.7636,w,2.97834,0.515599,14.0,0,260,27,2,0.515599,1.3,6.3,10.9
La_liga 2014_148_156_2014-10-18 19:00:00,2014-10-18 19:00:00,True,148,Barcelona,w,156,Eibar,3.09294,27.0,3,148,23,19,2.6361,w,3.09294,0.929153,4.0,0,312,25,0,0.929153,1.1,12.1,33.68
La_liga 2014_148_150_2014-10-25 17:00:00,2014-10-25 17:00:00,False,148,Barcelona,l,150,Real Madrid,1.30281,16.0,1,259,34,7,0.9153,l,1.30281,1.87887,18.0,3,304,24,8,1.13559,2.99,3.75,2.39
La_liga 2014_148_152_2014-11-01 19:00:00,2014-11-01 19:00:00,True,148,Barcelona,l,152,Celta Vigo,2.66159,19.0,0,128,24,16,2.0884,l,2.66159,1.55562,10.0,1,291,42,5,1.55562,1.14,10.39,22.5
