match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2018_143_146_2018-08-20 21:00:00,2018-08-20 21:00:00,True,146,Valencia,d,143,Atletico Madrid,1.07885,13.0,1,223,21,6,1.4220000000000002,d,1.07885,0.979952,9.0,1,271,23,5,0.979952,3.12,3.18,2.57
La_liga 2018_141_146_2018-08-26 19:15:00,2018-08-26 19:15:00,False,146,Valencia,l,141,Espanyol,1.0368,16.0,0,268,31,11,0.9982,l,1.0368,1.50101,19.0,2,247,29,10,1.50101,2.35,3.48,3.19
La_liga 2018_146_151_2018-09-02 10:00:00,2018-09-02 10:00:00,False,146,Valencia,d,151,Levante,3.39969,18.0,2,179,19,6,2.5576,d,2.65641,1.50228,13.0,2,229,22,9,1.50228,2.13,3.59,3.61
La_liga 2018_146_153_2018-09-15 16:30:00,2018-09-15 16:30:00,True,146,Valencia,d,153,Real Betis,1.04644,12.0,0,435,31,4,1.2178,d,1.04644,1.22346,11.0,0,162,24,5,1.22346,1.75,4.06,4.72
La_liga 2018_146_154_2018-09-23 14:15:00,2018-09-23 14:15:00,False,146,Valencia,d,154,Villarreal,0.376192,12.0,0,284,22,5,1.1335000000000002,d,0.376192,0.480494,11.0,0,264,25,6,0.480494,3.26,3.44,2.31
La_liga 2018_146_152_2018-09-26 20:00:00,2018-09-26 20:00:00,True,146,Valencia,d,152,Celta Vigo,1.03637,14.0,1,415,29,11,1.9166,d,1.03637,0.404953,9.0,1,181,15,1,0.404953,1.71,4.17,4.84
La_liga 2018_140_146_2018-09-29 11:00:00,2018-09-29 11:00:00,False,146,Valencia,w,140,Real Sociedad,0.924746,9.0,1,303,27,7,1.0722,w,0.924746,1.12097,10.0,0,233,24,4,0.377694,3.14,3.52,2.34
La_liga 2018_146_148_2018-10-07 18:45:00,2018-10-07 18:45:00,True,146,Valencia,d,148,Barcelona,1.53635,10.0,1,420,17,5,2.4998,d,1.53635,0.373489,10.0,1,167,17,11,0.373489,4.98,4.16,1.7
La_liga 2018_146_159_2018-10-20 14:15:00,2018-10-20 14:15:00,True,146,Valencia,d,159,Leganes,1.18124,18.0,1,222,21,9,1.4708,d,1.18124,0.973224,7.0,1,253,25,1,0.230203,1.56,4.13,6.84
La_liga 2018_146_147_2018-10-27 14:15:00,2018-10-27 14:15:00,False,146,Valencia,d,147,Athletic Club,0.723783,11.0,0,236,25,3,1.4002,d,0.723783,0.632913,13.0,0,213,34,3,0.632913,2.91,3.23,2.69
La_liga 2018_146_223_2018-11-03 17:30:00,2018-11-03 17:30:00,True,146,Valencia,l,223,Girona,2.25862,27.0,0,273,28,12,2.712,l,2.25862,0.37733,5.0,1,232,14,3,0.37733,1.48,4.49,7.48
La_liga 2018_142_146_2018-11-10 15:15:00,2018-11-10 15:15:00,False,146,Valencia,w,142,Getafe,2.19428,7.0,1,122,17,3,1.8201,w,1.451,1.61368,17.0,0,321,31,4,1.61368,2.78,3.1,2.91
La_liga 2018_145_146_2018-11-24 15:15:00,2018-11-24 15:15:00,True,146,Valencia,w,145,Rayo Vallecano,2.14664,13.0,3,263,35,4,2.452,w,2.14664,0.813582,13.0,0,261,33,4,0.813582,1.43,4.73,8.1
La_liga 2018_146_150_2018-12-01 19:45:00,2018-12-01 19:45:00,False,146,Valencia,l,150,Real Madrid,0.974267,7.0,0,434,25,6,1.3944,l,0.974267,0.966947,13.0,2,283,27,13,0.966947,6.99,4.84,1.47
La_liga 2018_138_146_2018-12-08 15:15:00,2018-12-08 15:15:00,True,146,Valencia,d,138,Sevilla,1.44342,16.0,1,222,29,14,1.1683,d,1.44342,1.64731,11.0,1,230,17,6,1.64731,2.24,3.61,3.31
La_liga 2018_146_156_2018-12-15 19:45:00,2018-12-15 19:45:00,False,146,Valencia,d,156,Eibar,2.10397,11.0,1,212,17,8,1.7369,d,2.10397,1.60912,18.0,1,195,25,5,0.86584,2.84,3.26,2.74
La_liga 2018_146_232_2018-12-23 11:00:00,2018-12-23 11:00:00,True,146,Valencia,w,232,SD Huesca,3.83492,19.0,2,217,21,14,2.3034,w,3.83492,2.27108,11.0,1,172,27,5,1.5278,1.4,4.69,9.64
La_liga 2018_146_158_2019-01-05 15:15:00,2019-01-05 15:15:00,False,146,Valencia,l,158,Alaves,1.06272,14.0,1,170,22,7,0.3879,l,1.06272,2.58897,14.0,2,245,20,5,2.58897,2.49,3.27,3.15
La_liga 2018_146_231_2019-01-12 15:15:00,2019-01-12 15:15:00,True,146,Valencia,d,231,Real Valladolid,3.62567,17.0,1,172,29,16,2.9835,d,2.76929,0.167732,6.0,1,290,26,1,0.167732,1.59,3.86,7.01
La_liga 2018_146_152_2019-01-19 19:45:00,2019-01-19 19:45:00,False,146,Valencia,w,152,Celta Vigo,1.33595,13.0,2,337,21,3,1.8023,w,1.33595,0.805422,12.0,1,208,23,3,0.805422,2.45,3.34,3.15
La_liga 2018_146_154_2019-01-26 00:00:00,2019-01-26 00:00:00,True,146,Valencia,w,154,Villarreal,1.63321,18.0,3,304,23,9,1.901,w,1.63321,0.928755,14.0,0,255,19,6,0.928755,1.9,3.61,4.47
La_liga 2018_146_148_2019-02-02 17:30:00,2019-02-02 17:30:00,False,146,Valencia,d,148,Barcelona,3.53962,14.0,2,313,14,6,2.4808,d,2.79634,1.80518,20.0,2,206,16,19,1.0619,9.03,6.41,1.3
La_liga 2018_140_146_2019-02-10 15:15:00,2019-02-10 15:15:00,True,146,Valencia,d,140,Real Sociedad,1.62448,10.0,0,366,32,4,2.448,d,1.62448,0.502054,8.0,0,174,28,3,0.502054,1.82,3.74,4.74
La_liga 2018_141_146_2019-02-17 15:15:00,2019-02-17 15:15:00,True,146,Valencia,d,141,Espanyol,1.44111,21.0,0,309,33,11,2.3757,d,1.44111,0.236317,6.0,0,227,21,2,0.236317,1.78,3.69,5.17
La_liga 2018_146_159_2019-02-24 11:00:00,2019-02-24 11:00:00,False,146,Valencia,d,159,Leganes,0.676896,6.0,1,228,20,4,0.5879000000000001,d,0.676896,1.51123,17.0,1,264,37,3,1.51123,2.79,3.08,2.93
La_liga 2018_146_147_2019-03-03 19:45:00,2019-03-03 19:45:00,True,146,Valencia,w,147,Athletic Club,1.4862,11.0,2,307,20,10,2.3289000000000004,w,1.4862,0.442334,4.0,0,304,25,3,0.442334,2.02,3.29,4.42
La_liga 2018_146_223_2019-03-10 15:15:00,2019-03-10 15:15:00,False,146,Valencia,w,223,Girona,1.12034,11.0,3,339,19,7,0.5528,w,1.12034,2.26151,18.0,2,189,22,2,1.51824,2.45,3.27,3.22
La_liga 2018_142_146_2019-03-17 17:30:00,2019-03-17 17:30:00,True,146,Valencia,d,142,Getafe,0.506711,8.0,0,84,20,8,1.4113,d,0.506711,0.369827,9.0,0,212,38,6,0.369827,2.0,3.25,4.59
La_liga 2018_138_146_2019-03-31 14:15:00,2019-03-31 14:15:00,False,146,Valencia,w,138,Sevilla,0.923071,4.0,1,282,26,3,1.5922999999999998,w,0.179921,0.745225,17.0,0,187,20,10,0.745225,3.69,3.6,2.09
La_liga 2018_146_150_2019-04-03 20:30:00,2019-04-03 20:30:00,True,146,Valencia,w,150,Real Madrid,1.76708,11.0,2,412,16,5,2.119,w,1.76708,0.852925,15.0,1,171,32,10,0.852925,3.34,3.73,2.18
La_liga 2018_145_146_2019-04-06 17:30:00,2019-04-06 17:30:00,False,146,Valencia,l,145,Rayo Vallecano,2.28937,12.0,0,199,30,9,1.82,l,1.54609,1.73543,15.0,2,141,24,1,1.73543,1.98,3.72,4.05
La_liga 2018_146_151_2019-04-14 19:45:00,2019-04-14 19:45:00,True,146,Valencia,w,151,Levante,2.86682,23.0,3,211,20,7,2.9054,w,2.86682,0.279883,6.0,1,254,31,4,0.279883,1.51,4.69,6.41
La_liga 2018_146_153_2019-04-21 19:45:00,2019-04-21 19:45:00,False,146,Valencia,w,153,Real Betis,0.268434,4.0,2,335,14,5,0.1809,w,0.268434,2.02559,23.0,1,203,26,7,1.28231,2.5,3.46,2.98
La_liga 2018_143_146_2019-04-24 18:30:00,2019-04-24 18:30:00,False,146,Valencia,l,143,Atletico Madrid,2.05808,12.0,2,300,18,7,1.6345999999999998,l,1.3148,1.7288,14.0,3,218,33,8,1.7288,4.87,3.57,1.85
La_liga 2018_146_156_2019-04-28 11:00:00,2019-04-28 11:00:00,True,146,Valencia,l,156,Eibar,0.494989,7.0,0,184,15,11,0.5441,l,0.494989,1.48526,13.0,1,238,32,12,1.48526,1.47,5.11,6.51
La_liga 2018_146_232_2019-05-05 19:45:00,2019-05-05 19:45:00,False,146,Valencia,w,232,SD Huesca,2.60868,10.0,6,230,9,8,1.5574,w,2.60868,2.41782,24.0,2,280,22,5,1.67455,2.18,3.68,3.37
La_liga 2018_146_158_2019-05-12 17:30:00,2019-05-12 17:30:00,True,146,Valencia,w,158,Alaves,1.67697,10.0,3,237,20,4,2.1706,w,1.67697,0.716334,10.0,1,166,22,4,0.716334,1.41,5.48,7.14
La_liga 2018_146_231_2019-05-18 14:15:00,2019-05-18 14:15:00,False,146,Valencia,w,231,Real Valladolid,1.58197,9.0,2,234,15,6,2.1014000000000004,w,1.58197,0.755975,19.0,0,261,24,6,0.755975,1.42,4.91,8.05
