match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2015_155_156_2015-08-24 22:30:00,2015-08-24 22:30:00,False,156,Eibar,w,155,Granada,1.81223,10.0,3,275,30,6,2.1917,w,1.81223,0.893586,12.0,1,188,29,2,0.893586,5.15,3.34,1.9
La_liga 2015_147_156_2015-08-30 20:30:00,2015-08-30 20:30:00,True,156,Eibar,w,147,Athletic Club,1.34808,9.0,2,272,28,4,2.3968000000000003,w,0.604799,0.316867,9.0,0,182,29,6,0.316867,4.04,3.27,2.15
La_liga 2015_137_156_2015-09-13 22:30:00,2015-09-13 22:30:00,False,156,Eibar,d,137,Malaga,0.885807,7.0,0,199,31,5,1.2073,d,0.885807,1.03596,10.0,0,148,31,3,1.03596,5.2,3.65,1.81
La_liga 2015_143_156_2015-09-19 22:30:00,2015-09-19 22:30:00,True,156,Eibar,l,143,Atletico Madrid,0.2857,9.0,0,371,34,4,0.3124,l,0.2857,1.72085,14.0,2,227,30,8,1.72085,7.15,3.95,1.6
La_liga 2015_151_156_2015-09-23 22:00:00,2015-09-23 22:00:00,False,156,Eibar,d,151,Levante,1.40104,10.0,2,233,42,4,2.1745,d,1.40104,0.537144,12.0,2,132,24,1,0.537144,3.46,3.18,2.4
La_liga 2015_152_156_2015-09-27 00:05:00,2015-09-27 00:05:00,True,156,Eibar,d,152,Celta Vigo,1.20938,10.0,1,333,44,6,1.4802,d,1.20938,1.08234,9.0,1,105,32,11,1.08234,3.98,3.46,2.08
La_liga 2015_144_156_2015-10-04 00:00:00,2015-10-04 00:00:00,False,156,Eibar,w,144,Las Palmas,1.62203,9.0,2,290,33,7,1.9487,w,1.62203,0.965753,18.0,0,127,15,8,0.965753,4.06,3.36,2.1
La_liga 2015_138_156_2015-10-17 20:15:00,2015-10-17 20:15:00,True,156,Eibar,d,138,Sevilla,0.781265,14.0,1,227,26,6,0.661,d,0.781265,1.68695,15.0,1,151,28,14,1.68695,3.76,3.54,2.12
La_liga 2015_148_156_2015-10-25 21:15:00,2015-10-25 21:15:00,False,156,Eibar,l,148,Barcelona,1.30132,7.0,1,352,26,3,1.0927,l,1.30132,1.64662,14.0,3,95,23,10,1.64662,23.0,11.0,1.13
La_liga 2015_145_156_2015-11-01 15:00:00,2015-11-01 15:00:00,True,156,Eibar,w,145,Rayo Vallecano,1.26188,12.0,1,251,40,5,1.9892,w,1.26188,0.502135,6.0,0,96,13,3,0.502135,2.23,3.48,3.53
La_liga 2015_142_156_2015-11-07 23:30:00,2015-11-07 23:30:00,True,156,Eibar,w,142,Getafe,2.65653,16.0,3,249,30,3,2.7299,w,1.91326,0.607458,10.0,1,149,27,2,0.607458,2.14,3.27,4.05
La_liga 2015_154_156_2015-11-22 19:00:00,2015-11-22 19:00:00,False,156,Eibar,d,154,Villarreal,2.61337,17.0,1,274,24,5,1.9461,d,1.87009,1.78239,12.0,1,123,26,12,1.78239,7.41,4.26,1.54
La_liga 2015_150_156_2015-11-29 19:00:00,2015-11-29 19:00:00,True,156,Eibar,l,150,Real Madrid,0.28097,8.0,0,316,46,2,0.1486,l,0.28097,2.29034,17.0,2,145,13,3,1.54706,6.97,5.19,1.46
La_liga 2015_140_156_2015-12-06 15:00:00,2015-12-06 15:00:00,False,156,Eibar,l,140,Real Sociedad,0.286413,5.0,1,310,30,2,0.0667,l,0.286413,2.37051,10.0,2,123,19,6,2.37051,4.7,3.68,1.87
La_liga 2015_146_156_2015-12-13 19:00:00,2015-12-13 19:00:00,True,156,Eibar,d,146,Valencia,2.92204,14.0,1,194,38,5,2.9533,d,2.05232,0.286203,6.0,1,175,33,2,0.286203,2.57,3.34,3.01
La_liga 2015_139_156_2015-12-20 01:05:00,2015-12-20 01:05:00,False,156,Eibar,l,139,Deportivo La Coruna,0.462565,13.0,0,169,32,7,0.4194,l,0.462565,1.60925,13.0,2,182,14,2,0.865977,4.13,3.53,2.02
La_liga 2015_149_156_2015-12-30 21:30:00,2015-12-30 21:30:00,True,156,Eibar,w,149,Sporting Gijon,1.17554,16.0,2,96,33,6,2.0768,w,1.17554,0.399746,6.0,0,172,23,7,0.399746,1.88,3.56,4.81
La_liga 2015_153_156_2016-01-03 19:00:00,2016-01-03 19:00:00,False,156,Eibar,w,153,Real Betis,1.49466,6.0,4,246,31,5,1.3462999999999998,w,1.49466,1.53245,9.0,0,177,31,4,1.53245,3.06,3.4,2.5
La_liga 2015_141_156_2016-01-10 21:15:00,2016-01-10 21:15:00,True,156,Eibar,w,141,Espanyol,2.87714,20.0,2,191,27,8,2.8899,w,2.13386,0.263626,7.0,1,160,28,2,0.263626,2.02,3.4,4.36
La_liga 2015_155_156_2016-01-18 23:30:00,2016-01-18 23:30:00,True,156,Eibar,w,155,Granada,2.01571,12.0,5,171,25,5,2.6488,w,2.01571,0.430886,4.0,1,174,20,1,0.430886,1.81,3.62,5.25
La_liga 2015_147_156_2016-01-24 15:00:00,2016-01-24 15:00:00,False,156,Eibar,l,147,Athletic Club,1.67081,9.0,2,229,23,1,1.7920999999999998,l,0.927529,1.21738,10.0,5,176,26,8,1.21738,5.55,3.95,1.7
La_liga 2015_137_156_2016-01-30 21:15:00,2016-01-30 21:15:00,True,156,Eibar,l,137,Malaga,0.856269,11.0,1,126,39,3,0.9283,l,0.856269,1.31996,7.0,2,180,22,6,1.31996,2.45,3.31,3.23
La_liga 2015_143_156_2016-02-06 19:00:00,2016-02-06 19:00:00,False,156,Eibar,l,143,Atletico Madrid,0.30035,6.0,1,194,26,1,0.0658,l,0.30035,2.57006,13.0,3,153,21,6,2.57006,9.6,4.69,1.42
La_liga 2015_151_156_2016-02-14 21:15:00,2016-02-14 21:15:00,True,156,Eibar,w,151,Levante,4.3639,15.0,2,228,31,8,2.9449,w,4.3639,0.78103,8.0,0,176,21,2,0.78103,1.86,3.64,4.79
La_liga 2015_152_156_2016-02-21 01:05:00,2016-02-21 01:05:00,False,156,Eibar,l,152,Celta Vigo,1.4201,7.0,2,334,36,5,0.5592,l,0.676819,2.5831,14.0,3,143,28,11,2.5831,3.95,3.7,2.01
La_liga 2015_144_156_2016-02-26 23:30:00,2016-02-26 23:30:00,True,156,Eibar,l,144,Las Palmas,0.295947,10.0,0,231,41,4,0.8694,l,0.295947,0.651178,12.0,1,176,13,2,0.651178,1.77,3.81,5.21
La_liga 2015_138_156_2016-03-02 23:00:00,2016-03-02 23:00:00,False,156,Eibar,l,138,Sevilla,0.553485,11.0,0,249,33,9,0.549,l,0.553485,1.57261,14.0,1,222,21,9,1.57261,8.17,4.97,1.44
La_liga 2015_148_156_2016-03-06 19:00:00,2016-03-06 19:00:00,True,156,Eibar,l,148,Barcelona,0.358263,7.0,0,519,34,3,0.1045,l,0.358263,2.45515,9.0,4,139,19,15,1.71188,13.2,6.64,1.26
La_liga 2015_145_156_2016-03-13 01:05:00,2016-03-13 01:05:00,False,156,Eibar,d,145,Rayo Vallecano,0.804912,7.0,1,216,27,8,0.9814,d,0.804912,1.20734,12.0,1,106,29,2,1.20734,3.41,3.72,2.18
