match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2024_140_145_2024-08-18 17:00:00,2024-08-18 17:00:00,True,140,Real Sociedad,l,145,Rayo Vallecano,1.56608,11.0,1,84,14,4,1.3503999999999998,l,1.56608,1.60148,12.0,2,236,33,2,1.60148,1.61,3.72,6.8
La_liga 2024_140_141_2024-08-24 19:30:00,2024-08-24 19:30:00,False,140,Real Sociedad,w,141,Espanyol,0.796104,8.0,1,114,28,5,0.5499,w,0.796104,1.79566,13.0,0,330,15,4,1.79566,2.11,3.12,4.18
La_liga 2024_140_158_2024-08-28 19:30:00,2024-08-28 19:30:00,True,140,Real Sociedad,l,158,Alaves,0.951647,8.0,1,137,13,4,0.3251,l,0.951647,2.62561,12.0,2,176,15,2,1.88233,1.71,3.58,5.78
La_liga 2024_140_142_2024-09-01 17:15:00,2024-09-01 17:15:00,False,140,Real Sociedad,d,142,Getafe,0.0209183,1.0,0,134,28,0,0.6042000000000001,d,0.0209183,0.547095,16.0,0,178,22,5,0.547095,2.46,2.87,3.59
La_liga 2024_140_150_2024-09-14 19:00:00,2024-09-14 19:00:00,True,140,Real Sociedad,l,150,Real Madrid,1.41828,11.0,0,281,17,11,0.7268,l,1.41828,2.2759,16.0,2,268,13,5,0.789346,5.32,3.82,1.69
La_liga 2024_140_239_2024-09-17 19:00:00,2024-09-17 19:00:00,False,140,Real Sociedad,l,239,Mallorca,0.499139,13.0,0,202,29,8,0.4331,l,0.499139,1.56932,10.0,1,300,16,2,0.826041,3.02,2.81,2.94
La_liga 2024_140_231_2024-09-21 12:00:00,2024-09-21 12:00:00,False,140,Real Sociedad,d,231,Real Valladolid,1.3906,14.0,0,124,28,9,1.734,d,1.3906,0.952589,15.0,0,314,26,0,0.952589,2.24,3.03,3.87
La_liga 2024_140_146_2024-09-28 16:30:00,2024-09-28 16:30:00,True,140,Real Sociedad,w,146,Valencia,3.6853,11.0,3,172,18,7,2.9008000000000003,w,3.6853,0.805963,9.0,0,343,22,2,0.805963,1.92,3.33,4.69
La_liga 2024_140_143_2024-10-06 19:00:00,2024-10-06 19:00:00,True,140,Real Sociedad,d,143,Atletico Madrid,1.08517,16.0,1,175,21,12,1.808,d,1.08517,0.561748,4.0,1,319,11,4,0.561748,3.35,3.16,2.39
La_liga 2024_140_223_2024-10-19 16:30:00,2024-10-19 16:30:00,False,140,Real Sociedad,w,223,Girona,1.86082,14.0,1,248,24,3,2.4718,w,1.86082,0.446152,8.0,0,341,19,5,0.446152,2.94,3.29,2.57
La_liga 2024_140_157_2024-10-27 20:00:00,2024-10-27 20:00:00,True,140,Real Sociedad,l,157,Osasuna,1.6767,19.0,0,85,16,11,1.8348,l,1.6767,1.06487,10.0,2,329,12,2,1.06487,1.79,3.7,4.79
La_liga 2024_138_140_2024-11-03 17:30:00,2024-11-03 17:30:00,False,140,Real Sociedad,w,138,Sevilla,1.21835,9.0,2,260,17,0,1.9446,w,0.475072,0.629505,8.0,0,268,16,1,0.629505,2.7,3.02,3.01
La_liga 2024_140_148_2024-11-10 20:00:00,2024-11-10 20:00:00,True,140,Real Sociedad,w,148,Barcelona,1.88518,14.0,1,380,34,7,2.4081,w,1.88518,0.514102,11.0,0,148,15,7,0.514102,4.9,4.1,1.7
La_liga 2024_140_147_2024-11-24 20:00:00,2024-11-24 20:00:00,False,140,Real Sociedad,l,147,Athletic Club,0.799084,6.0,0,155,23,6,0.631,l,0.799084,1.65075,12.0,1,338,31,7,1.65075,3.75,3.06,2.27
La_liga 2024_140_153_2024-12-01 20:00:00,2024-12-01 20:00:00,True,140,Real Sociedad,w,153,Real Betis,0.818081,2.0,2,296,41,1,1.9633,w,0.0748031,0.366137,7.0,0,180,21,3,0.366137,1.81,3.59,4.93
La_liga 2024_140_159_2024-12-08 13:00:00,2024-12-08 13:00:00,False,140,Real Sociedad,w,159,Leganes,1.74462,15.0,3,250,41,8,2.4092,w,1.74462,0.463722,11.0,0,152,18,3,0.463722,1.95,3.2,4.74
