match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2019_157_159_2019-08-17 20:00:00,2019-08-17 20:00:00,False,157,Osasuna,w,159,Leganes,0.188265,4.0,1,177,18,2,0.373,w,0.188265,1.26802,13.0,0,167,26,7,1.26802,4.13,3.21,2.1
La_liga 2019_156_157_2019-08-24 16:00:00,2019-08-24 16:00:00,True,157,Osasuna,d,156,Eibar,0.856433,6.0,0,99,24,6,1.5364000000000002,d,0.856433,0.65217,12.0,0,109,24,4,0.65217,2.56,3.13,3.13
La_liga 2019_148_157_2019-08-31 16:00:00,2019-08-31 16:00:00,True,157,Osasuna,d,148,Barcelona,1.7305,15.0,2,396,33,5,2.5305,d,0.987222,0.360967,8.0,2,82,20,2,0.360967,9.99,4.92,1.37
La_liga 2019_157_231_2019-09-15 16:30:00,2019-09-15 16:30:00,False,157,Osasuna,d,231,Real Valladolid,2.68375,17.0,1,201,20,10,2.6676999999999995,d,2.68375,0.790606,11.0,1,214,20,3,0.790606,3.84,3.05,2.27
La_liga 2019_153_157_2019-09-20 19:00:00,2019-09-20 19:00:00,True,157,Osasuna,d,153,Real Betis,2.20072,12.0,0,241,31,4,2.6990000000000003,d,2.20072,0.334273,7.0,0,205,11,3,0.334273,2.38,3.41,3.16
La_liga 2019_150_157_2019-09-25 19:00:00,2019-09-25 19:00:00,False,157,Osasuna,l,150,Real Madrid,0.11469,4.0,0,289,35,5,0.105,l,0.11469,1.98715,15.0,2,239,32,4,1.98715,11.15,6.77,1.25
La_liga 2019_151_157_2019-09-29 16:30:00,2019-09-29 16:30:00,False,157,Osasuna,d,151,Levante,0.758419,18.0,1,175,23,6,0.6561,d,0.758419,1.55287,10.0,1,197,23,8,1.55287,3.43,3.51,2.21
La_liga 2019_154_157_2019-10-05 20:00:00,2019-10-05 20:00:00,True,157,Osasuna,w,154,Villarreal,1.13814,16.0,2,242,18,10,0.4680999999999999,w,1.13814,2.52105,16.0,1,217,15,5,2.52105,2.99,3.3,2.55
La_liga 2019_155_157_2019-10-18 20:00:00,2019-10-18 20:00:00,False,157,Osasuna,l,155,Granada,0.658856,9.0,0,148,19,3,1.6039,l,0.658856,0.360979,6.0,1,219,27,4,0.360979,3.45,3.06,2.42
La_liga 2019_146_157_2019-10-27 20:00:00,2019-10-27 20:00:00,True,157,Osasuna,w,146,Valencia,3.08572,21.0,3,161,30,13,2.7482,w,3.08572,0.836057,2.0,1,256,18,4,0.836057,2.81,3.2,2.77
La_liga 2019_157_239_2019-10-31 18:00:00,2019-10-31 18:00:00,False,157,Osasuna,d,239,Mallorca,0.869837,12.0,2,181,15,4,0.4421,d,0.869837,2.15631,11.0,2,231,14,7,0.669752,3.16,3.06,2.58
La_liga 2019_157_158_2019-11-03 15:00:00,2019-11-03 15:00:00,True,157,Osasuna,w,158,Alaves,3.87668,19.0,4,132,21,8,2.7372,w,2.39012,1.45796,11.0,2,212,27,6,0.714682,2.07,3.15,4.36
La_liga 2019_142_157_2019-11-10 17:30:00,2019-11-10 17:30:00,False,157,Osasuna,d,142,Getafe,0.065756,4.0,0,135,17,2,0.3056,d,0.065756,1.06639,14.0,0,125,27,2,1.06639,4.46,3.35,1.98
La_liga 2019_147_157_2019-11-24 13:00:00,2019-11-24 13:00:00,True,157,Osasuna,l,147,Athletic Club,1.27092,12.0,1,150,27,4,1.3645,l,1.27092,1.21625,6.0,2,218,31,1,1.21625,2.66,3.01,3.11
La_liga 2019_141_157_2019-12-01 15:00:00,2019-12-01 15:00:00,False,157,Osasuna,w,141,Espanyol,3.03712,14.0,4,228,21,4,2.3934,w,2.29384,1.55803,12.0,2,176,28,3,0.814756,3.6,3.3,2.23
La_liga 2019_138_157_2019-12-08 20:00:00,2019-12-08 20:00:00,True,157,Osasuna,d,138,Sevilla,0.661362,10.0,1,288,34,2,0.6923,d,0.661362,1.46737,13.0,1,154,18,5,1.46737,3.56,3.47,2.17
La_liga 2019_143_157_2019-12-14 20:00:00,2019-12-14 20:00:00,False,157,Osasuna,l,143,Atletico Madrid,0.528091,15.0,0,206,22,4,0.2151,l,0.528091,2.5649,19.0,2,230,31,11,2.5649,11.51,4.31,1.4
La_liga 2019_140_157_2019-12-22 13:00:00,2019-12-22 13:00:00,True,157,Osasuna,l,140,Real Sociedad,3.10563,19.0,3,224,20,13,1.8971,l,3.10563,2.29198,13.0,4,140,14,10,2.29198,2.82,3.39,2.61
La_liga 2019_152_157_2020-01-05 20:00:00,2020-01-05 20:00:00,False,157,Osasuna,d,152,Celta Vigo,0.76674,8.0,1,295,33,6,0.5517,d,0.76674,1.91143,20.0,1,145,22,6,1.91143,3.71,3.34,2.15
La_liga 2019_157_231_2020-01-18 17:30:00,2020-01-18 17:30:00,True,157,Osasuna,d,231,Real Valladolid,1.59896,21.0,0,159,20,10,2.1282,d,1.59896,0.618269,5.0,0,218,21,2,0.618269,1.88,3.48,4.74
La_liga 2019_151_157_2020-01-24 20:00:00,2020-01-24 20:00:00,True,157,Osasuna,w,151,Levante,1.94107,15.0,2,152,37,2,2.4393,w,1.1978,0.601469,6.0,0,207,29,3,0.601469,1.69,4.16,4.92
La_liga 2019_154_157_2020-02-02 17:30:00,2020-02-02 17:30:00,False,157,Osasuna,l,154,Villarreal,0.915717,17.0,1,251,28,5,0.5507,l,0.915717,1.9166,9.0,3,204,27,4,1.17333,4.62,3.9,1.78
La_liga 2019_150_157_2020-02-09 15:00:00,2020-02-09 15:00:00,True,157,Osasuna,l,150,Real Madrid,0.68297,14.0,1,326,37,5,0.2557999999999999,l,0.68297,2.74949,17.0,4,232,28,7,2.74949,5.87,4.59,1.55
La_liga 2019_147_157_2020-02-16 17:30:00,2020-02-16 17:30:00,False,157,Osasuna,w,147,Athletic Club,0.836206,6.0,1,314,20,3,1.4414,w,0.836206,0.763109,12.0,0,130,22,8,0.763109,4.24,3.19,2.07
La_liga 2019_155_157_2020-02-23 11:00:00,2020-02-23 11:00:00,True,157,Osasuna,l,155,Granada,0.783825,14.0,0,85,26,7,0.6388,l,0.783825,1.68194,10.0,3,224,26,3,1.68194,1.93,3.52,4.4
La_liga 2019_138_157_2020-03-01 11:00:00,2020-03-01 11:00:00,False,157,Osasuna,l,138,Sevilla,1.80118,14.0,2,271,31,3,1.5128,l,1.0579,1.64954,12.0,3,99,17,8,1.64954,7.64,4.31,1.49
La_liga 2019_141_157_2020-03-08 11:00:00,2020-03-08 11:00:00,True,157,Osasuna,w,141,Espanyol,2.2865,17.0,1,144,27,6,2.8239,w,1.54322,0.174034,8.0,0,147,24,4,0.174034,2.47,3.27,3.09
La_liga 2019_140_157_2020-06-14 20:00:00,2020-06-14 20:00:00,False,157,Osasuna,d,140,Real Sociedad,1.1455,8.0,1,420,24,4,1.5785,d,0.402225,0.89714,9.0,1,146,13,5,0.89714,5.09,3.91,1.72
La_liga 2019_143_157_2020-06-17 20:00:00,2020-06-17 20:00:00,True,157,Osasuna,l,143,Atletico Madrid,0.860898,13.0,0,228,22,4,0.3306,l,0.860898,2.40229,10.0,5,181,23,5,2.40229,5.36,3.19,1.88
La_liga 2019_146_157_2020-06-21 17:30:00,2020-06-21 17:30:00,False,157,Osasuna,l,146,Valencia,1.60978,13.0,0,362,36,4,1.1225,l,1.60978,1.8991,7.0,2,195,17,2,1.8991,4.03,3.65,1.98
La_liga 2019_157_158_2020-06-24 17:30:00,2020-06-24 17:30:00,False,157,Osasuna,w,158,Alaves,1.1029,7.0,1,169,34,2,2.0869,w,1.1029,0.389684,5.0,0,139,16,3,0.389684,2.94,3.1,2.7
La_liga 2019_157_159_2020-06-27 17:30:00,2020-06-27 17:30:00,True,157,Osasuna,w,159,Leganes,0.896141,6.0,2,178,25,2,0.9139,w,0.896141,1.48812,21.0,1,210,24,9,1.48812,2.39,3.0,3.54
La_liga 2019_156_157_2020-07-02 17:30:00,2020-07-02 17:30:00,False,157,Osasuna,w,156,Eibar,0.965632,9.0,2,183,19,4,1.4451,w,0.965632,0.844993,11.0,0,135,17,3,0.844993,3.25,3.29,2.42
La_liga 2019_142_157_2020-07-05 17:30:00,2020-07-05 17:30:00,True,157,Osasuna,d,142,Getafe,0.667423,6.0,0,135,24,3,1.7564,d,0.667423,0.293418,6.0,0,144,35,1,0.293418,3.11,3.07,2.59
La_liga 2019_153_157_2020-07-08 18:30:00,2020-07-08 18:30:00,False,157,Osasuna,l,153,Real Betis,0.407994,8.0,0,253,30,4,0.2479,l,0.407994,2.12533,14.0,3,171,23,5,2.12533,3.69,3.52,2.09
La_liga 2019_152_157_2020-07-11 15:00:00,2020-07-11 15:00:00,True,157,Osasuna,w,152,Celta Vigo,1.2561,15.0,2,195,26,9,1.5637,w,1.2561,0.985972,12.0,1,183,17,4,0.985972,3.12,3.18,2.51
La_liga 2019_148_157_2020-07-16 19:00:00,2020-07-16 19:00:00,False,157,Osasuna,w,148,Barcelona,0.672683,9.0,2,336,12,3,0.9644,w,0.672683,1.14981,19.0,1,94,16,16,1.14981,19.76,8.28,1.15
La_liga 2019_157_239_2020-07-19 19:00:00,2020-07-19 19:00:00,True,157,Osasuna,d,239,Mallorca,1.00938,12.0,2,282,42,6,1.722,d,1.00938,0.595381,12.0,2,187,26,4,0.595381,1.79,3.92,4.52
