match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2023_138_146_2023-08-11 19:30:00,2023-08-11 19:30:00,False,146,Valencia,w,138,Sevilla,1.06796,10.0,2,226,27,6,1.6395,w,1.06796,0.714148,9.0,1,176,29,3,0.714148,4.48,3.47,1.95
La_liga 2023_144_146_2023-08-18 19:30:00,2023-08-18 19:30:00,True,146,Valencia,w,144,Las Palmas,1.50324,9.0,1,399,33,2,2.0644,w,0.759966,0.741978,7.0,0,215,25,4,0.741978,1.61,4.02,6.49
La_liga 2023_146_157_2023-08-27 17:30:00,2023-08-27 17:30:00,True,146,Valencia,l,157,Osasuna,1.87647,16.0,1,111,18,3,1.654,l,1.87647,1.45939,7.0,2,265,20,2,0.716112,1.89,3.56,4.53
La_liga 2023_146_158_2023-09-02 16:30:00,2023-09-02 16:30:00,False,146,Valencia,l,158,Alaves,0.715753,9.0,0,135,17,5,0.4105999999999999,l,0.715753,1.90475,7.0,1,284,29,2,1.16148,2.82,2.99,2.96
La_liga 2023_143_146_2023-09-16 14:15:00,2023-09-16 14:15:00,True,146,Valencia,w,143,Atletico Madrid,2.22142,12.0,3,241,15,1,2.6111,w,2.22142,0.564083,11.0,0,163,15,12,0.564083,3.93,3.41,2.08
La_liga 2023_146_208_2023-09-23 19:00:00,2023-09-23 19:00:00,False,146,Valencia,d,208,Almeria,0.995742,7.0,2,359,21,4,0.3628,d,0.995742,2.46387,17.0,2,188,15,4,2.46387,2.36,3.53,3.11
La_liga 2023_140_146_2023-09-27 19:30:00,2023-09-27 19:30:00,True,146,Valencia,l,140,Real Sociedad,0.356756,9.0,0,431,29,2,1.2451,l,0.356756,0.29355,2.0,1,186,26,0,0.29355,2.68,3.18,2.94
La_liga 2023_146_153_2023-10-01 19:00:00,2023-10-01 19:00:00,False,146,Valencia,l,153,Real Betis,0.510459,9.0,0,323,18,3,0.2098,l,0.510459,2.53745,15.0,3,241,19,11,2.53745,3.26,3.29,2.31
La_liga 2023_146_239_2023-10-07 16:30:00,2023-10-07 16:30:00,False,146,Valencia,d,239,Mallorca,0.509313,11.0,1,271,29,2,0.917,d,0.509313,0.919992,9.0,1,275,28,4,0.919992,3.26,3.05,2.54
La_liga 2023_146_261_2023-10-23 19:00:00,2023-10-23 19:00:00,True,146,Valencia,w,261,Cadiz,1.6763,12.0,2,192,19,4,2.4121,w,1.6763,0.551967,5.0,0,324,24,5,0.551967,1.78,3.6,5.29
La_liga 2023_146_147_2023-10-29 17:30:00,2023-10-29 17:30:00,False,146,Valencia,d,147,Athletic Club,2.17868,11.0,2,280,26,8,1.7891,d,2.17868,1.63308,12.0,2,195,26,4,1.63308,5.95,3.96,1.64
La_liga 2023_146_155_2023-11-05 15:15:00,2023-11-05 15:15:00,True,146,Valencia,w,155,Granada,1.18921,11.0,1,213,36,3,2.2536,w,0.44593,0.344591,6.0,0,248,28,2,0.344591,1.66,4.13,5.24
La_liga 2023_146_150_2023-11-11 20:00:00,2023-11-11 20:00:00,False,146,Valencia,l,150,Real Madrid,2.03068,10.0,1,358,33,2,1.5205,l,2.03068,1.90598,16.0,5,252,18,4,1.90598,9.7,5.6,1.32
La_liga 2023_146_152_2023-11-25 15:15:00,2023-11-25 15:15:00,True,146,Valencia,d,152,Celta Vigo,0.247015,8.0,0,214,25,4,0.8635,d,0.247015,0.609862,13.0,0,308,17,9,0.609862,2.19,3.43,3.51
La_liga 2023_146_223_2023-12-02 13:00:00,2023-12-02 13:00:00,False,146,Valencia,l,223,Girona,1.00981,9.0,1,366,4,1,0.6728,l,1.00981,1.85396,9.0,2,114,23,14,1.85396,5.0,3.97,1.71
La_liga 2023_142_146_2023-12-08 20:00:00,2023-12-08 20:00:00,False,146,Valencia,l,142,Getafe,0.183916,3.0,0,247,21,2,0.5772999999999999,l,0.183916,0.841976,8.0,1,126,25,4,0.841976,3.14,2.88,2.76
La_liga 2023_146_148_2023-12-16 20:00:00,2023-12-16 20:00:00,True,146,Valencia,d,148,Barcelona,0.78681,11.0,1,317,16,5,0.1314,d,0.78681,3.16129,16.0,1,148,17,26,3.16129,5.2,4.06,1.67
La_liga 2023_145_146_2023-12-19 18:00:00,2023-12-19 18:00:00,False,146,Valencia,w,145,Rayo Vallecano,0.33485,8.0,1,274,28,1,1.0558,w,0.33485,0.51265,7.0,0,158,17,9,0.51265,3.74,3.18,2.24
La_liga 2023_146_154_2024-01-02 20:30:00,2024-01-02 20:30:00,True,146,Valencia,w,154,Villarreal,2.78114,11.0,3,289,23,4,2.5158,w,1.29459,1.15004,8.0,1,255,19,9,1.15004,2.04,3.49,3.9
La_liga 2023_146_261_2024-01-14 15:15:00,2024-01-14 15:15:00,False,146,Valencia,w,261,Cadiz,1.7596,9.0,4,230,21,2,1.515,w,1.7596,1.55289,10.0,1,113,22,2,0.809609,2.75,2.96,3.02
La_liga 2023_146_147_2024-01-20 17:30:00,2024-01-20 17:30:00,True,146,Valencia,w,147,Athletic Club,0.7444,6.0,1,338,17,4,1.7692,w,0.7444,0.351363,6.0,0,191,22,3,0.351363,3.47,3.46,2.19
La_liga 2023_143_146_2024-01-28 20:00:00,2024-01-28 20:00:00,False,146,Valencia,l,143,Atletico Madrid,0.406631,10.0,0,384,19,2,0.095,l,0.406631,2.80234,12.0,2,294,21,13,2.80234,6.63,4.47,1.51
La_liga 2023_146_208_2024-02-03 13:00:00,2024-02-03 13:00:00,True,146,Valencia,w,208,Almeria,1.38646,7.0,2,241,32,3,1.1682,w,0.643182,1.5882,15.0,1,195,21,5,1.5882,1.67,3.97,5.35
La_liga 2023_144_146_2024-02-10 20:00:00,2024-02-10 20:00:00,False,146,Valencia,l,144,Las Palmas,0.251178,7.0,0,437,13,2,0.2767,l,0.251178,1.41954,8.0,2,134,28,9,1.41954,2.97,2.91,2.84
La_liga 2023_138_146_2024-02-17 20:00:00,2024-02-17 20:00:00,True,146,Valencia,d,138,Sevilla,1.11987,14.0,0,346,16,3,2.4575,d,1.11987,0.0457854,1.0,0,358,10,4,0.0457854,2.29,3.28,3.44
La_liga 2023_146_150_2024-03-02 20:00:00,2024-03-02 20:00:00,True,146,Valencia,d,150,Real Madrid,1.33185,12.0,2,440,27,3,1.2473,d,1.33185,1.45798,10.0,2,143,18,7,1.45798,5.48,3.96,1.66
La_liga 2023_142_146_2024-03-09 13:00:00,2024-03-09 13:00:00,True,146,Valencia,w,142,Getafe,1.27245,10.0,1,167,17,6,1.4179,w,1.27245,1.17773,15.0,0,220,28,2,1.17773,2.0,3.15,4.62
