match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2024_146_148_2024-08-17 19:30:00,2024-08-17 19:30:00,False,148,Barcelona,w,146,Valencia,3.48824,18.0,2,186,26,12,2.5993,w,2.74496,1.55206,6.0,1,329,22,3,1.55206,1.75,3.85,4.89
La_liga 2024_147_148_2024-08-24 17:00:00,2024-08-24 17:00:00,True,148,Barcelona,w,147,Athletic Club,2.41577,13.0,2,169,22,12,2.3457,w,2.41577,1.09985,9.0,1,363,19,4,0.356575,1.63,4.22,5.34
La_liga 2024_145_148_2024-08-27 19:30:00,2024-08-27 19:30:00,False,148,Barcelona,w,145,Rayo Vallecano,1.51872,22.0,2,141,15,8,2.3057,w,1.51872,0.392473,8.0,1,267,34,7,0.392473,1.64,4.07,5.7
La_liga 2024_148_231_2024-08-31 15:00:00,2024-08-31 15:00:00,True,148,Barcelona,w,231,Real Valladolid,4.94022,23.0,7,171,26,12,2.9817,w,4.94022,0.422493,5.0,0,370,15,2,0.422493,1.25,6.39,11.82
La_liga 2024_148_223_2024-09-15 14:15:00,2024-09-15 14:15:00,False,148,Barcelona,w,223,Girona,2.5936,20.0,4,255,28,11,2.389,w,2.5936,1.09568,9.0,1,296,22,4,1.09568,1.83,3.93,4.2
La_liga 2024_148_154_2024-09-22 16:30:00,2024-09-22 16:30:00,False,148,Barcelona,w,154,Villarreal,4.1937,17.0,5,192,34,10,2.403,w,3.45042,2.39605,13.0,1,357,19,6,2.39605,1.88,4.05,3.9
La_liga 2024_142_148_2024-09-25 19:00:00,2024-09-25 19:00:00,True,148,Barcelona,w,142,Getafe,2.20799,16.0,1,46,12,7,2.3253000000000004,w,2.20799,0.929851,7.0,0,351,16,2,0.929851,1.23,6.57,13.27
La_liga 2024_148_157_2024-09-28 19:00:00,2024-09-28 19:00:00,False,148,Barcelona,l,157,Osasuna,0.751814,12.0,2,85,14,10,0.2445999999999999,l,0.751814,2.50067,11.0,4,336,25,2,1.75739,1.49,4.78,6.42
La_liga 2024_148_158_2024-10-06 14:15:00,2024-10-06 14:15:00,False,148,Barcelona,w,158,Alaves,2.49367,14.0,3,118,24,9,2.547,w,2.49367,0.794829,11.0,0,473,17,3,0.794829,1.58,4.39,5.69
La_liga 2024_138_148_2024-10-20 19:00:00,2024-10-20 19:00:00,True,148,Barcelona,w,138,Sevilla,4.08528,21.0,5,181,29,14,2.9454,w,3.342,0.599652,7.0,1,353,25,2,0.599652,1.32,5.87,9.2
La_liga 2024_148_150_2024-10-26 19:00:00,2024-10-26 19:00:00,False,148,Barcelona,w,150,Real Madrid,2.51566,15.0,4,189,26,4,2.1338,w,2.51566,1.40359,9.0,0,256,31,3,1.40359,3.35,4.09,2.04
La_liga 2024_141_148_2024-11-03 15:15:00,2024-11-03 15:15:00,True,148,Barcelona,w,141,Espanyol,1.94398,14.0,3,110,24,15,2.2471,w,1.94398,0.787359,10.0,1,453,21,2,0.787359,1.11,11.88,18.23
La_liga 2024_140_148_2024-11-10 20:00:00,2024-11-10 20:00:00,False,148,Barcelona,l,140,Real Sociedad,0.514102,11.0,0,148,15,7,0.4076999999999999,l,0.514102,1.88518,14.0,1,380,34,7,1.88518,1.7,4.1,4.9
La_liga 2024_148_152_2024-11-23 20:00:00,2024-11-23 20:00:00,False,148,Barcelona,d,152,Celta Vigo,1.93782,9.0,2,219,16,7,0.8954,d,1.93782,2.75981,15.0,2,352,31,8,2.75981,1.68,4.51,4.57
La_liga 2024_144_148_2024-11-30 13:00:00,2024-11-30 13:00:00,True,148,Barcelona,l,144,Las Palmas,2.18354,27.0,1,137,23,15,2.455,l,2.18354,0.599185,5.0,2,325,16,5,0.599185,1.16,9.29,14.11
La_liga 2024_148_239_2024-12-03 18:00:00,2024-12-03 18:00:00,False,148,Barcelona,w,239,Mallorca,5.38074,20.0,5,168,26,13,2.9861,w,4.63746,0.921728,6.0,1,293,26,3,0.921728,1.55,4.41,6.27
La_liga 2024_148_153_2024-12-07 15:15:00,2024-12-07 15:15:00,False,148,Barcelona,d,153,Real Betis,1.54117,9.0,2,168,18,6,0.5269999999999999,d,1.54117,2.76257,12.0,2,347,38,4,2.0193,1.61,4.53,5.16
La_liga 2024_148_159_2024-12-15 20:00:00,2024-12-15 20:00:00,True,148,Barcelona,l,159,Leganes,2.16597,20.0,0,81,19,20,2.3989,l,2.16597,0.77236,6.0,1,341,20,3,0.77236,1.14,9.14,18.44
La_liga 2024_143_148_2024-12-21 20:00:00,2024-12-21 20:00:00,True,148,Barcelona,l,143,Atletico Madrid,3.37424,19.0,1,257,30,17,2.8058,l,3.37424,0.710716,5.0,2,309,14,2,0.710716,1.88,3.92,4.01
La_liga 2024_142_148_2025-01-18 20:00:00,2025-01-18 20:00:00,False,148,Barcelona,d,142,Getafe,3.50383,21.0,1,53,18,21,2.7008,d,3.50383,1.16921,10.0,1,344,22,5,1.16921,1.5,4.48,6.72
La_liga 2024_146_148_2025-01-26 20:00:00,2025-01-26 20:00:00,True,148,Barcelona,w,146,Valencia,4.35875,22.0,7,120,20,14,2.8259,w,4.35875,1.30328,7.0,1,449,27,4,1.30328,1.22,7.12,12.24
La_liga 2024_148_158_2025-02-02 13:00:00,2025-02-02 13:00:00,True,148,Barcelona,w,158,Alaves,1.18526,11.0,1,128,16,3,2.4121,w,1.18526,0.126278,3.0,0,376,31,1,0.126278,1.19,7.63,14.28
La_liga 2024_138_148_2025-02-09 20:00:00,2025-02-09 20:00:00,False,148,Barcelona,w,138,Sevilla,1.93199,10.0,4,192,20,11,2.1788,w,1.93199,0.921429,8.0,1,268,18,3,0.921429,1.55,4.68,5.62
