match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2025_141_143_2025-08-17 19:30:00,2025-08-17 19:30:00,False,143,Atletico Madrid,l,141,Espanyol,1.29319,15.0,1,238,18,17,1.1873,,1.29319,1.41508,10.0,2,374,19,2,1.41508,1.6,3.86,6.57
La_liga 2025_143_207_2025-08-23 17:30:00,2025-08-23 17:30:00,True,143,Atletico Madrid,d,207,Elche,1.68159,13.0,1,255,32,13,2.4916,,1.68159,0.313268,6.0,1,271,18,1,0.313268,1.24,6.28,12.89
La_liga 2025_143_158_2025-08-30 15:00:00,2025-08-30 15:00:00,False,143,Atletico Madrid,d,158,Alaves,0.960547,15.0,1,187,34,9,1.3203,,0.960547,0.855094,5.0,1,293,14,3,0.111816,1.82,3.61,4.77
La_liga 2025_143_154_2025-09-13 19:00:00,2025-09-13 19:00:00,True,143,Atletico Madrid,w,154,Villarreal,1.5106,8.0,2,200,14,5,2.1187,,1.5106,0.668177,8.0,0,370,17,3,0.668177,1.86,3.62,4.51
La_liga 2025_143_239_2025-09-21 14:15:00,2025-09-21 14:15:00,False,143,Atletico Madrid,d,239,Mallorca,2.08772,12.0,1,202,9,9,2.5861,,1.34445,0.530939,8.0,1,259,18,4,0.530939,1.76,3.69,5.05
La_liga 2025_143_145_2025-09-24 19:30:00,2025-09-24 19:30:00,True,143,Atletico Madrid,w,145,Rayo Vallecano,4.95017,20.0,3,230,24,12,2.8550000000000004,,4.95017,1.61988,9.0,2,304,21,2,1.61988,1.5,4.51,6.63
La_liga 2025_143_150_2025-09-27 14:15:00,2025-09-27 14:15:00,True,143,Atletico Madrid,w,150,Real Madrid,2.79075,13.0,5,287,20,8,2.5561000000000003,,2.04748,1.02797,6.0,2,161,17,5,1.02797,3.02,3.62,2.35
La_liga 2025_143_152_2025-10-05 19:00:00,2025-10-05 19:00:00,False,143,Atletico Madrid,d,152,Celta Vigo,0.710823,6.0,1,314,16,3,0.2403,,0.710823,2.27285,18.0,1,289,24,12,2.27285,1.78,4.06,4.39
La_liga 2025_143_157_2025-10-18 19:00:00,2025-10-18 19:00:00,True,143,Atletico Madrid,w,157,Osasuna,2.24415,18.0,1,206,21,14,2.2838,,2.24415,0.981492,9.0,0,292,21,7,0.981492,1.37,5.13,8.83
La_liga 2025_143_153_2025-10-27 20:00:00,2025-10-27 20:00:00,False,143,Atletico Madrid,w,153,Real Betis,0.876554,9.0,2,239,19,6,0.9804,,0.876554,1.33792,17.0,0,276,24,7,1.33792,2.23,3.82,3.09
La_liga 2025_138_143_2025-11-01 15:15:00,2025-11-01 15:15:00,True,143,Atletico Madrid,w,138,Sevilla,2.98632,15.0,3,344,24,13,2.8549,,2.24305,0.376887,10.0,0,274,22,2,0.376887,1.34,5.82,8.48
La_liga 2025_143_151_2025-11-08 17:30:00,2025-11-08 17:30:00,True,143,Atletico Madrid,w,151,Levante,3.03599,25.0,3,104,19,18,2.4914,,3.03599,1.29112,6.0,1,319,10,3,1.29112,1.22,7.03,12.07
La_liga 2025_142_143_2025-11-23 17:30:00,2025-11-23 17:30:00,False,143,Atletico Madrid,w,142,Getafe,1.47677,13.0,1,106,21,7,2.1559,,1.47677,0.578828,9.0,0,261,20,7,0.578828,1.75,3.6,5.33
La_liga 2025_143_289_2025-11-29 20:00:00,2025-11-29 20:00:00,True,143,Atletico Madrid,w,289,Real Oviedo,2.40693,14.0,2,305,21,13,2.4014,,2.40693,0.921985,12.0,0,311,26,4,0.921985,1.23,6.19,15.28
La_liga 2025_143_148_2025-12-02 20:00:00,2025-12-02 20:00:00,False,143,Atletico Madrid,l,148,Barcelona,1.35018,7.0,1,320,25,6,0.2838,,1.35018,3.46121,19.0,3,221,25,8,2.71794,4.22,4.46,1.75
La_liga 2025_143_147_2025-12-06 20:00:00,2025-12-06 20:00:00,False,143,Atletico Madrid,l,147,Athletic Club,0.771885,7.0,0,207,16,3,1.0011,,0.771885,1.18636,14.0,1,308,26,6,1.18636,2.31,3.33,3.33
La_liga 2025_143_146_2025-12-13 13:00:00,2025-12-13 13:00:00,True,143,Atletico Madrid,w,146,Valencia,2.07076,10.0,2,301,38,4,1.9666,,2.07076,1.26068,13.0,1,255,20,6,1.26068,1.33,5.0,11.34
La_liga 2025_143_223_2025-12-21 13:00:00,2025-12-21 13:00:00,False,143,Atletico Madrid,w,223,Girona,1.26201,14.0,3,316,25,12,1.4323,,1.26201,1.11565,9.0,0,286,21,5,1.11565,1.68,4.18,4.93
La_liga 2025_140_143_2026-01-04 20:00:00,2026-01-04 20:00:00,False,143,Atletico Madrid,d,140,Real Sociedad,1.37325,10.0,1,206,18,5,1.1118,,1.37325,1.70649,18.0,1,328,31,9,1.70649,1.97,3.72,3.86
La_liga 2025_143_158_2026-01-18 15:15:00,2026-01-18 15:15:00,True,143,Atletico Madrid,w,158,Alaves,1.7743,23.0,1,262,34,13,1.7727,,1.7743,1.21004,8.0,0,303,12,0,1.21004,1.3,5.25,10.0
La_liga 2025_143_239_2026-01-25 13:00:00,2026-01-25 13:00:00,True,143,Atletico Madrid,w,239,Mallorca,1.42501,17.0,3,216,27,8,2.3073,,1.42501,0.367893,6.0,0,315,15,1,0.367893,1.3,5.25,10.0
La_liga 2025_143_151_2026-01-31 17:30:00,2026-01-31 17:30:00,False,143,Atletico Madrid,d,151,Levante,0.615283,10.0,0,248,24,9,1.4893999999999998,,0.615283,0.41109,10.0,0,260,24,2,0.41109,1.62,4.0,5.25
La_liga 2025_143_153_2026-02-08 17:30:00,2026-02-08 17:30:00,True,143,Atletico Madrid,l,153,Real Betis,0.625525,10.0,0,218,18,8,1.1015,,0.625525,0.839838,8.0,1,340,4,2,0.839838,1.48,4.75,6.25
La_liga 2025_143_145_2026-02-15 15:15:00,2026-02-15 15:15:00,False,143,Atletico Madrid,l,145,Rayo Vallecano,0.752854,9.0,0,218,19,4,0.1855,,0.752854,2.75329,13.0,3,311,24,4,2.75329,1.83,3.3,4.2
La_liga 2025_141_143_2026-02-21 20:00:00,2026-02-21 20:00:00,True,143,Atletico Madrid,w,141,Espanyol,3.28587,18.0,4,241,25,13,2.7267,,3.28587,1.04114,8.0,2,396,18,3,1.04114,1.5,4.1,7.0
La_liga 2025_143_289_2026-02-28 20:00:00,2026-02-28 20:00:00,False,143,Atletico Madrid,w,289,Real Oviedo,0.853142,12.0,1,205,17,7,0.8465,,0.853142,1.50089,16.0,0,335,21,4,1.50089,1.67,3.6,5.75
La_liga 2025_140_143_2026-03-07 17:30:00,2026-03-07 17:30:00,True,143,Atletico Madrid,w,140,Real Sociedad,3.57972,24.0,3,263,23,25,2.9181,,3.57972,0.313932,7.0,2,205,16,4,0.313932,1.62,3.9,5.25
