match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2014_151_154_2014-08-24 22:00:00,2014-08-24 22:00:00,False,154,Villarreal,w,151,Levante,3.01412,12.0,2,313,16,5,2.8986,w,3.01412,0.345435,9.0,0,252,24,0,0.345435,2.14,3.42,3.84
La_liga 2014_148_154_2014-08-31 18:00:00,2014-08-31 18:00:00,True,154,Villarreal,l,148,Barcelona,1.10836,9.0,0,321,15,5,0.207,l,1.10836,3.12545,20.0,1,120,32,11,3.12545,5.58,4.48,1.62
La_liga 2014_154_155_2014-09-14 20:00:00,2014-09-14 20:00:00,False,154,Villarreal,d,155,Granada,0.634854,14.0,0,172,19,7,1.5026,d,0.634854,0.421198,9.0,0,249,30,3,0.421198,2.19,3.28,3.88
La_liga 2014_145_154_2014-09-21 16:00:00,2014-09-21 16:00:00,True,154,Villarreal,w,145,Rayo Vallecano,4.38395,19.0,4,289,28,12,2.8298,w,4.38395,1.40506,10.0,2,169,23,3,1.40506,1.56,4.37,6.71
La_liga 2014_154_156_2014-09-24 19:00:00,2014-09-24 19:00:00,False,154,Villarreal,d,156,Eibar,0.662859,15.0,1,114,24,8,1.1082999999999998,d,0.662859,0.793018,7.0,1,267,25,3,0.793018,2.33,3.18,3.62
La_liga 2014_150_154_2014-09-27 15:00:00,2014-09-27 15:00:00,True,154,Villarreal,l,150,Real Madrid,0.951263,19.0,0,270,21,9,1.2884,l,0.951263,0.976346,11.0,2,242,12,4,0.976346,5.44,4.27,1.66
La_liga 2014_152_154_2014-10-05 16:00:00,2014-10-05 16:00:00,False,154,Villarreal,w,152,Celta Vigo,2.02409,11.0,3,266,33,5,2.0135,w,2.02409,1.17846,15.0,1,117,30,8,1.17846,2.96,3.4,2.57
La_liga 2014_154_208_2014-10-19 20:00:00,2014-10-19 20:00:00,True,154,Villarreal,w,208,Almeria,2.75077,17.0,2,190,39,8,2.834,w,2.75077,0.336251,10.0,0,205,33,4,0.336251,1.35,5.61,10.13
La_liga 2014_138_154_2014-10-26 18:00:00,2014-10-26 18:00:00,False,154,Villarreal,l,138,Sevilla,1.3659,11.0,1,210,21,2,1.612,l,1.3659,1.03012,8.0,2,192,33,1,0.286844,3.67,3.56,2.15
La_liga 2014_146_154_2014-11-02 16:00:00,2014-11-02 16:00:00,True,154,Villarreal,l,146,Valencia,0.95333,14.0,1,152,27,9,1.9396,l,0.95333,0.339474,6.0,3,283,28,2,0.339474,2.09,3.64,3.74
La_liga 2014_141_154_2014-11-09 16:00:00,2014-11-09 16:00:00,False,154,Villarreal,d,141,Espanyol,2.12387,9.0,1,178,41,3,2.2978,d,2.12387,0.926317,11.0,1,140,34,5,0.926317,2.45,3.35,3.19
La_liga 2014_142_154_2014-11-23 20:00:00,2014-11-23 20:00:00,True,154,Villarreal,w,142,Getafe,0.655779,10.0,2,206,30,9,1.371,w,0.655779,0.580139,15.0,1,245,30,7,0.580139,1.47,4.84,7.57
La_liga 2014_154_206_2014-11-30 18:00:00,2014-11-30 18:00:00,False,154,Villarreal,w,206,Cordoba,0.84254,10.0,2,209,25,7,1.6259,w,0.84254,0.541323,11.0,0,252,20,3,0.541323,1.88,3.62,4.69
La_liga 2014_140_154_2014-12-07 18:00:00,2014-12-07 18:00:00,True,154,Villarreal,w,140,Real Sociedad,1.76594,24.0,4,195,30,9,2.4238,w,1.76594,0.336566,12.0,0,210,15,1,0.336566,1.72,4.04,5.23
La_liga 2014_143_154_2014-12-14 18:00:00,2014-12-14 18:00:00,False,154,Villarreal,w,143,Atletico Madrid,0.561906,7.0,1,204,35,2,0.8673,w,0.561906,1.01723,11.0,0,189,29,5,1.01723,6.31,4.0,1.63
La_liga 2014_139_154_2014-12-21 11:00:00,2014-12-21 11:00:00,True,154,Villarreal,w,139,Deportivo La Coruna,2.74975,15.0,3,216,21,7,2.6699,w,2.74975,0.669743,10.0,0,291,31,2,0.669743,1.35,5.48,10.35
La_liga 2014_154_207_2015-01-03 19:00:00,2015-01-03 19:00:00,False,154,Villarreal,d,207,Elche,2.90415,18.0,2,223,34,10,2.2868,d,2.90415,1.51945,18.0,2,224,30,2,1.51945,1.8,3.78,5.0
La_liga 2014_137_154_2015-01-10 17:00:00,2015-01-10 17:00:00,False,154,Villarreal,d,137,Malaga,0.732696,9.0,1,205,26,1,1.5445000000000002,d,0.732696,0.496312,13.0,1,248,29,5,0.496312,2.54,3.3,3.09
La_liga 2014_147_154_2015-01-17 19:00:00,2015-01-17 19:00:00,True,154,Villarreal,w,147,Athletic Club,2.35698,19.0,2,225,21,6,2.5912,w,1.6137,0.646477,11.0,0,211,24,2,0.646477,1.7,3.89,5.67
La_liga 2014_151_154_2015-01-24 21:00:00,2015-01-24 21:00:00,True,154,Villarreal,w,151,Levante,1.30052,15.0,1,205,25,7,1.5972000000000002,w,1.30052,1.02925,11.0,0,268,23,6,1.02925,1.31,5.62,13.08
