match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2020_146_151_2020-09-13 19:00:00,2020-09-13 19:00:00,False,151,Levante,l,146,Valencia,2.37179,19.0,2,218,22,5,1.8442,l,2.37179,1.72531,14.0,4,261,18,4,1.72531,3.66,3.48,2.14
La_liga 2020_151_157_2020-09-27 10:00:00,2020-09-27 10:00:00,False,151,Levante,w,157,Osasuna,2.99435,11.0,3,120,20,8,2.7936,w,2.25108,0.724471,9.0,1,227,23,1,0.724471,3.25,3.43,2.3
La_liga 2020_138_151_2020-10-01 17:00:00,2020-10-01 17:00:00,False,151,Levante,l,138,Sevilla,0.375244,3.0,0,327,25,0,0.7051000000000001,l,0.375244,1.04729,16.0,1,169,26,8,1.04729,8.17,4.62,1.43
La_liga 2020_150_151_2020-10-04 14:00:00,2020-10-04 14:00:00,True,151,Levante,l,150,Real Madrid,0.577329,11.0,0,265,26,6,0.4178,l,0.577329,1.87714,13.0,2,258,33,13,1.87714,6.45,4.66,1.52
La_liga 2020_147_151_2020-10-18 12:00:00,2020-10-18 12:00:00,False,151,Levante,l,147,Athletic Club,0.281482,6.0,0,201,19,5,0.1632,l,0.281482,2.07013,14.0,2,178,25,9,2.07013,3.95,3.36,2.12
La_liga 2020_151_152_2020-10-26 20:00:00,2020-10-26 20:00:00,True,151,Levante,d,152,Celta Vigo,1.19249,10.0,1,175,29,10,1.7157999999999998,d,0.449212,0.818389,10.0,1,269,32,3,0.818389,2.51,3.4,3.03
La_liga 2020_151_155_2020-11-01 17:30:00,2020-11-01 17:30:00,False,151,Levante,d,155,Granada,0.813588,19.0,1,86,17,15,1.8792,d,0.813588,0.230886,5.0,1,211,6,4,0.230886,3.46,3.33,2.31
La_liga 2020_151_158_2020-11-08 17:30:00,2020-11-08 17:30:00,True,151,Levante,d,158,Alaves,1.99148,18.0,1,97,29,17,2.1343,d,1.99148,1.01595,6.0,1,239,24,3,1.01595,2.24,3.45,3.5
La_liga 2020_151_207_2020-11-21 13:00:00,2020-11-21 13:00:00,True,151,Levante,d,207,Elche,0.902091,13.0,1,341,35,11,1.3754,d,0.902091,0.832435,11.0,1,201,15,4,0.832435,1.6,4.28,5.63
La_liga 2020_151_231_2020-11-27 20:00:00,2020-11-27 20:00:00,False,151,Levante,d,231,Real Valladolid,1.11009,10.0,1,117,19,2,1.2207,d,0.366812,1.25969,10.0,1,262,26,2,1.25969,2.93,3.37,2.6
La_liga 2020_142_151_2020-12-05 13:00:00,2020-12-05 13:00:00,True,151,Levante,w,142,Getafe,2.56696,12.0,3,91,17,10,2.703,w,2.56696,0.49433,9.0,0,384,36,4,0.49433,2.99,3.18,2.68
La_liga 2020_148_151_2020-12-13 20:00:00,2020-12-13 20:00:00,False,151,Levante,l,148,Barcelona,0.97888,7.0,0,294,16,5,0.3453,l,0.97888,2.62077,24.0,1,238,15,19,2.62077,11.21,6.88,1.25
La_liga 2020_140_151_2020-12-19 17:30:00,2020-12-19 17:30:00,True,151,Levante,w,140,Real Sociedad,1.52776,13.0,2,218,25,5,0.9709,w,1.52776,2.1027,15.0,1,210,25,14,2.1027,3.65,3.4,2.2
La_liga 2020_151_232_2020-12-22 18:45:00,2020-12-22 18:45:00,False,151,Levante,d,232,SD Huesca,0.581363,9.0,1,231,30,2,0.6224000000000001,d,0.581363,1.36969,11.0,1,209,24,3,0.626417,2.75,3.38,2.76
La_liga 2020_151_153_2020-12-29 20:30:00,2020-12-29 20:30:00,True,151,Levante,w,153,Real Betis,1.67536,10.0,4,268,20,5,0.7054,w,1.67536,2.63943,19.0,3,150,36,12,1.89616,2.52,3.51,2.94
La_liga 2020_151_154_2021-01-02 13:00:00,2021-01-02 13:00:00,False,151,Levante,l,154,Villarreal,0.554357,9.0,1,280,22,6,0.4527,l,0.554357,1.72781,12.0,2,286,22,10,1.72781,6.06,3.98,1.65
La_liga 2020_151_156_2021-01-10 13:00:00,2021-01-10 13:00:00,True,151,Levante,w,156,Eibar,0.857988,4.0,2,138,11,5,0.9263,w,0.857988,1.34206,17.0,1,237,32,5,1.34206,2.33,3.56,3.2
La_liga 2020_151_261_2021-01-19 18:00:00,2021-01-19 18:00:00,False,151,Levante,d,261,Cadiz,2.00702,8.0,2,129,22,10,2.4165,d,2.00702,0.725743,8.0,2,362,20,1,0.725743,2.65,3.15,3.06
La_liga 2020_151_231_2021-01-22 20:00:00,2021-01-22 20:00:00,True,151,Levante,d,231,Real Valladolid,1.04736,11.0,2,203,31,7,1.7098,d,1.04736,0.631096,7.0,2,285,23,3,0.631096,1.98,3.51,4.28
La_liga 2020_150_151_2021-01-30 15:15:00,2021-01-30 15:15:00,False,151,Levante,w,150,Real Madrid,1.82881,14.0,2,264,28,9,1.8101,w,1.08553,1.23555,8.0,1,253,19,7,1.23555,8.44,5.81,1.36
La_liga 2020_151_155_2021-02-06 13:00:00,2021-02-06 13:00:00,True,151,Levante,d,155,Granada,1.52404,11.0,2,136,23,5,1.5391,d,1.52404,1.26925,11.0,2,216,18,3,1.26925,2.23,3.37,3.6
La_liga 2020_151_157_2021-02-14 17:30:00,2021-02-14 17:30:00,True,151,Levante,l,157,Osasuna,1.73006,13.0,0,132,23,6,2.2928,l,0.986907,0.685142,7.0,1,292,28,5,0.685142,2.38,3.2,3.45
La_liga 2020_143_151_2021-02-17 18:00:00,2021-02-17 18:00:00,True,151,Levante,d,143,Atletico Madrid,0.642423,7.0,1,300,20,2,0.8441000000000001,d,0.642423,1.16962,14.0,1,209,27,10,1.16962,5.02,3.44,1.88
La_liga 2020_143_151_2021-02-20 15:15:00,2021-02-20 15:15:00,False,151,Levante,w,143,Atletico Madrid,0.767582,6.0,2,251,15,2,0.5118,w,0.767582,2.06148,28.0,0,236,29,13,2.06148,7.27,4.03,1.56
La_liga 2020_147_151_2021-02-26 20:00:00,2021-02-26 20:00:00,True,151,Levante,d,147,Athletic Club,1.05928,10.0,1,278,17,0,0.5811,d,0.316,1.99686,11.0,1,257,20,8,1.25358,3.47,3.37,2.29
La_liga 2020_140_151_2021-03-07 17:30:00,2021-03-07 17:30:00,False,151,Levante,l,140,Real Sociedad,0.186229,6.0,0,191,12,2,0.0054,l,0.186229,4.95179,25.0,1,204,33,13,4.20852,7.74,4.47,1.49
La_liga 2020_146_151_2021-03-12 20:00:00,2021-03-12 20:00:00,True,151,Levante,w,146,Valencia,0.853066,11.0,1,287,25,6,1.6921,w,0.853066,0.493596,11.0,0,201,33,5,0.493596,2.37,3.41,3.26
La_liga 2020_151_153_2021-03-19 20:00:00,2021-03-19 20:00:00,False,151,Levante,l,153,Real Betis,0.568605,7.0,0,308,21,4,0.1892,l,0.568605,2.46001,15.0,2,229,29,13,2.46001,4.88,3.86,1.79
La_liga 2020_151_232_2021-04-02 19:00:00,2021-04-02 19:00:00,True,151,Levante,l,232,SD Huesca,0.462819,13.0,0,188,44,8,0.897,l,0.462819,0.857773,6.0,2,302,11,2,0.857773,2.43,3.44,3.12
La_liga 2020_151_156_2021-04-10 16:30:00,2021-04-10 16:30:00,False,151,Levante,w,156,Eibar,0.309936,6.0,1,236,14,3,1.1704,w,0.309936,0.360623,10.0,0,243,28,3,0.360623,3.42,3.51,2.25
La_liga 2020_151_154_2021-04-18 19:00:00,2021-04-18 19:00:00,True,151,Levante,l,154,Villarreal,0.844482,12.0,1,355,33,5,0.6433,l,0.844482,1.87811,14.0,5,242,23,8,1.87811,3.98,3.44,2.08
La_liga 2020_138_151_2021-04-21 17:00:00,2021-04-21 17:00:00,True,151,Levante,l,138,Sevilla,0.310335,6.0,0,330,25,7,0.1142,l,0.310335,2.05149,10.0,1,224,32,4,2.05149,5.14,4.34,1.67
La_liga 2020_151_207_2021-04-24 14:00:00,2021-04-24 14:00:00,False,151,Levante,l,207,Elche,0.236951,6.0,0,155,31,4,0.9873,l,0.236951,0.43368,8.0,1,350,19,1,0.43368,2.77,3.35,2.76
La_liga 2020_151_152_2021-04-30 19:00:00,2021-04-30 19:00:00,False,151,Levante,l,152,Celta Vigo,0.976661,10.0,0,215,21,2,0.4095,l,0.976661,2.3642,8.0,2,157,17,9,2.3642,4.52,3.66,1.88
