match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2017_139_150_2017-08-20 21:15:00,2017-08-20 21:15:00,False,150,Real Madrid,w,139,Deportivo La Coruna,2.38821,16.0,3,157,24,19,2.0899,w,2.38821,1.48262,12.0,0,338,26,5,0.739346,1.33,5.79,10.26
La_liga 2017_146_150_2017-08-27 21:15:00,2017-08-27 21:15:00,True,150,Real Madrid,d,146,Valencia,3.38691,22.0,2,160,17,15,2.7588,d,3.38691,0.90594,7.0,2,308,21,4,0.90594,1.16,10.0,17.0
La_liga 2017_150_151_2017-09-09 12:00:00,2017-09-09 12:00:00,True,150,Real Madrid,d,151,Levante,3.18354,18.0,1,138,22,12,2.8715,d,3.18354,0.757405,5.0,1,297,20,0,0.757405,1.08,15.0,36.5
La_liga 2017_140_150_2017-09-17 19:45:00,2017-09-17 19:45:00,False,150,Real Madrid,w,140,Real Sociedad,2.88229,18.0,3,285,24,11,2.8218,w,2.88229,0.375385,10.0,1,250,26,3,0.375385,1.69,4.36,4.99
La_liga 2017_150_153_2017-09-20 21:00:00,2017-09-20 21:00:00,True,150,Real Madrid,l,153,Real Betis,3.39115,27.0,0,226,29,18,2.5666,l,3.39115,1.21251,12.0,1,246,17,3,1.21251,1.11,13.0,20.0
La_liga 2017_150_158_2017-09-23 15:15:00,2017-09-23 15:15:00,False,150,Real Madrid,w,158,Alaves,2.7181,21.0,2,155,31,12,2.6475000000000004,w,2.7181,0.703287,8.0,1,305,25,1,0.703287,1.18,8.4,19.65
La_liga 2017_141_150_2017-10-01 19:45:00,2017-10-01 19:45:00,True,150,Real Madrid,w,141,Espanyol,3.02561,22.0,2,228,27,12,2.8732,w,3.02561,0.278294,8.0,0,314,16,1,0.278294,1.12,12.5,19.5
La_liga 2017_142_150_2017-10-14 15:15:00,2017-10-14 15:15:00,False,150,Real Madrid,w,142,Getafe,2.22268,16.0,2,108,29,9,2.3871,w,2.22268,0.855336,8.0,1,300,28,4,0.855336,1.32,6.1,10.0
La_liga 2017_150_156_2017-10-22 19:45:00,2017-10-22 19:45:00,True,150,Real Madrid,w,156,Eibar,1.54139,15.0,3,214,11,9,2.3501,w,1.54139,0.359568,9.0,0,346,28,1,0.359568,1.11,13.5,23.85
La_liga 2017_150_223_2017-10-29 15:15:00,2017-10-29 15:15:00,False,150,Real Madrid,l,223,Girona,1.58248,15.0,1,184,25,16,0.8484,l,1.58248,2.26046,15.0,2,314,42,4,2.26046,1.26,6.86,12.08
La_liga 2017_144_150_2017-11-05 19:45:00,2017-11-05 19:45:00,True,150,Real Madrid,w,144,Las Palmas,2.53038,27.0,3,275,33,6,2.8426,w,2.53038,0.127029,2.0,0,304,14,2,0.127029,1.07,17.0,31.0
La_liga 2017_143_150_2017-11-18 19:45:00,2017-11-18 19:45:00,False,150,Real Madrid,d,143,Atletico Madrid,1.41229,14.0,0,170,22,16,1.9247,d,1.41229,0.745518,7.0,0,382,35,3,0.745518,2.28,3.58,3.32
La_liga 2017_137_150_2017-11-25 15:15:00,2017-11-25 15:15:00,True,150,Real Madrid,w,137,Malaga,3.0172,16.0,3,206,28,8,2.8938,w,2.12065,0.540736,9.0,2,289,22,5,0.540736,1.09,15.37,25.02
La_liga 2017_147_150_2017-12-02 19:45:00,2017-12-02 19:45:00,False,150,Real Madrid,d,147,Athletic Club,1.88247,19.0,0,172,23,9,1.767,d,1.88247,1.34381,11.0,0,354,32,4,1.34381,1.49,4.85,7.11
La_liga 2017_138_150_2017-12-09 15:15:00,2017-12-09 15:15:00,True,150,Real Madrid,w,138,Sevilla,3.5353,20.0,5,262,19,17,2.9109,w,2.79203,0.381749,11.0,0,331,19,8,0.381749,1.33,6.4,8.85
La_liga 2017_148_150_2017-12-23 12:00:00,2017-12-23 12:00:00,True,150,Real Madrid,l,148,Barcelona,1.30012,14.0,0,370,30,7,0.2284999999999999,l,1.30012,3.70518,18.0,3,274,20,13,2.9619,2.09,4.06,3.34
La_liga 2017_150_152_2018-01-07 19:45:00,2018-01-07 19:45:00,False,150,Real Madrid,d,152,Celta Vigo,1.95926,19.0,2,251,27,12,1.3259000000000003,d,1.95926,2.01847,10.0,2,248,21,9,1.2752,1.48,5.14,6.6
La_liga 2017_150_154_2018-01-13 15:15:00,2018-01-13 15:15:00,True,150,Real Madrid,l,154,Villarreal,2.3468,28.0,0,279,29,19,2.3924000000000003,l,2.3468,0.858724,10.0,1,288,18,6,0.858724,1.27,7.01,10.86
La_liga 2017_139_150_2018-01-21 15:15:00,2018-01-21 15:15:00,True,150,Real Madrid,w,139,Deportivo La Coruna,3.18339,24.0,7,194,22,19,2.1848,w,3.18339,1.84318,5.0,1,297,23,2,1.84318,1.13,11.0,19.0
La_liga 2017_146_150_2018-01-27 15:15:00,2018-01-27 15:15:00,False,150,Real Madrid,w,146,Valencia,2.70685,13.0,4,221,32,6,2.302,w,1.2203,1.41068,11.0,1,337,29,13,1.41068,1.68,4.53,4.79
La_liga 2017_150_151_2018-02-03 19:45:00,2018-02-03 19:45:00,False,150,Real Madrid,d,151,Levante,1.31592,23.0,2,138,20,7,1.3195,d,1.31592,1.31943,12.0,2,405,23,7,1.31943,1.21,7.5,14.8
La_liga 2017_140_150_2018-02-10 19:45:00,2018-02-10 19:45:00,True,150,Real Madrid,w,140,Real Sociedad,5.307,18.0,5,337,17,19,2.9683,w,5.307,0.981956,8.0,2,364,21,2,0.981956,1.26,7.48,10.25
La_liga 2017_150_153_2018-02-18 19:45:00,2018-02-18 19:45:00,False,150,Real Madrid,w,153,Real Betis,1.84168,12.0,5,305,24,5,0.9886,w,1.84168,2.46741,20.0,3,207,22,5,2.46741,1.34,6.28,8.4
La_liga 2017_150_159_2018-02-21 17:45:00,2018-02-21 17:45:00,False,150,Real Madrid,w,159,Leganes,1.95404,13.0,3,232,25,8,2.0032,w,1.21089,1.18808,7.0,1,394,36,4,1.18808,1.29,5.99,12.4
La_liga 2017_150_158_2018-02-24 15:15:00,2018-02-24 15:15:00,True,150,Real Madrid,w,158,Alaves,3.51278,25.0,4,179,27,12,2.8357,w,2.7695,0.615652,11.0,0,326,26,6,0.615652,1.15,9.83,17.9
La_liga 2017_141_150_2018-02-27 19:00:00,2018-02-27 19:00:00,False,150,Real Madrid,l,141,Espanyol,1.10507,12.0,0,202,23,8,1.667,l,1.10507,0.787948,16.0,1,316,24,9,0.787948,1.56,4.43,6.24
La_liga 2017_142_150_2018-03-03 19:45:00,2018-03-03 19:45:00,True,150,Real Madrid,w,142,Getafe,2.0181,14.0,3,101,17,25,2.3070000000000004,w,2.0181,0.840741,4.0,1,458,25,1,0.0974637,1.24,7.0,13.4
La_liga 2017_150_156_2018-03-10 12:00:00,2018-03-10 12:00:00,False,150,Real Madrid,w,156,Eibar,1.79681,12.0,2,176,16,7,1.677,w,1.79681,1.39288,12.0,1,316,30,6,1.39288,1.53,4.69,6.23
