match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2021_143_152_2021-08-15 15:30:00,2021-08-15 15:30:00,True,152,Celta Vigo,l,143,Atletico Madrid,1.59399,10.0,1,264,36,4,1.1802,l,0.850713,1.805,13.0,2,299,19,3,1.805,4.41,3.25,2.05
La_liga 2021_152_157_2021-08-23 20:00:00,2021-08-23 20:00:00,False,152,Celta Vigo,d,157,Osasuna,0.084571,4.0,0,209,14,4,0.0498,d,0.084571,2.58218,15.0,0,296,49,12,1.8389,2.87,3.21,2.77
La_liga 2021_147_152_2021-08-28 15:00:00,2021-08-28 15:00:00,True,152,Celta Vigo,l,147,Athletic Club,0.934567,13.0,0,134,33,8,0.8676999999999999,l,0.934567,1.45227,6.0,1,272,23,5,1.45227,2.54,3.24,3.13
La_liga 2021_150_152_2021-09-12 19:00:00,2021-09-12 19:00:00,False,152,Celta Vigo,l,150,Real Madrid,1.99062,11.0,2,363,20,13,0.7036,l,1.99062,3.03734,15.0,5,234,20,12,2.29419,8.4,5.48,1.38
La_liga 2021_152_261_2021-09-17 19:00:00,2021-09-17 19:00:00,True,152,Celta Vigo,l,261,Cadiz,0.993864,14.0,1,57,17,10,1.1779,l,0.993864,1.07407,7.0,2,387,16,1,0.234637,1.52,4.32,7.42
La_liga 2021_151_152_2021-09-21 20:00:00,2021-09-21 20:00:00,False,152,Celta Vigo,w,151,Levante,0.739683,4.0,2,196,30,3,0.6768000000000001,w,0.739683,1.40702,6.0,0,264,41,2,0.663738,2.76,3.46,2.7
La_liga 2021_152_155_2021-09-27 19:00:00,2021-09-27 19:00:00,True,152,Celta Vigo,w,155,Granada,1.26658,14.0,1,94,23,12,2.0735,w,0.523433,0.541862,7.0,0,286,19,2,0.541862,1.65,4.19,5.54
La_liga 2021_152_207_2021-10-03 12:00:00,2021-10-03 12:00:00,False,152,Celta Vigo,l,207,Elche,0.713553,10.0,0,167,30,4,0.7479,l,0.713553,1.39817,12.0,1,236,27,4,1.39817,2.37,3.17,3.52
La_liga 2021_138_152_2021-10-17 14:15:00,2021-10-17 14:15:00,True,152,Celta Vigo,l,138,Sevilla,0.888941,14.0,0,328,20,3,1.3395,l,0.888941,0.828384,8.0,1,235,17,3,0.828384,3.57,3.22,2.32
La_liga 2021_142_152_2021-10-25 19:00:00,2021-10-25 19:00:00,False,152,Celta Vigo,w,142,Getafe,2.48108,16.0,3,172,29,8,2.6911,w,2.48108,0.461119,11.0,0,398,28,1,0.461119,3.11,2.95,2.77
La_liga 2021_140_152_2021-10-28 17:00:00,2021-10-28 17:00:00,True,152,Celta Vigo,l,140,Real Sociedad,0.995591,14.0,0,208,31,3,0.9422,l,0.995591,1.42714,11.0,2,267,21,8,1.42714,2.82,3.48,2.63
La_liga 2021_145_152_2021-11-01 17:30:00,2021-11-01 17:30:00,False,152,Celta Vigo,d,145,Rayo Vallecano,0.43779,10.0,0,182,26,2,1.2202,d,0.43779,0.467972,11.0,0,138,16,4,0.467972,3.12,3.49,2.41
La_liga 2021_148_152_2021-11-06 15:15:00,2021-11-06 15:15:00,True,152,Celta Vigo,d,148,Barcelona,1.77068,18.0,3,287,42,5,1.8737,d,1.77068,1.13925,10.0,3,300,30,9,1.13925,3.43,3.72,2.17
La_liga 2021_152_154_2021-11-20 13:00:00,2021-11-20 13:00:00,True,152,Celta Vigo,d,154,Villarreal,0.90981,12.0,1,159,30,3,0.2845,d,0.90981,2.71931,18.0,1,261,28,10,2.71931,2.86,3.32,2.69
La_liga 2021_152_158_2021-11-27 13:00:00,2021-11-27 13:00:00,False,152,Celta Vigo,w,158,Alaves,1.54308,8.0,2,176,22,5,2.2437,w,0.550103,0.677245,13.0,1,313,16,3,0.677245,2.6,3.19,3.09
