match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2015_141_142_2015-08-22 20:30:00,2015-08-22 20:30:00,False,142,Getafe,l,141,Espanyol,1.27636,14.0,0,127,29,1,2.2522,l,1.27636,0.477297,4.0,1,292,28,2,0.477297,4.68,3.47,1.93
La_liga 2015_142_155_2015-08-31 00:30:00,2015-08-31 00:30:00,True,142,Getafe,l,155,Granada,0.801319,16.0,1,117,22,6,0.8807,l,0.801319,1.27622,9.0,2,197,26,1,0.533071,2.1,3.3,4.14
La_liga 2015_142_147_2015-09-13 18:00:00,2015-09-13 18:00:00,False,142,Getafe,l,147,Athletic Club,0.930841,11.0,1,223,33,1,0.6074999999999999,l,0.930841,1.91225,14.0,3,195,27,7,1.91225,7.05,4.03,1.59
La_liga 2015_137_142_2015-09-18 22:30:00,2015-09-18 22:30:00,True,142,Getafe,w,137,Malaga,1.18708,10.0,1,242,25,4,1.7887,w,1.18708,0.690557,13.0,0,130,24,5,0.690557,2.71,3.15,3.0
La_liga 2015_142_143_2015-09-22 22:00:00,2015-09-22 22:00:00,False,142,Getafe,l,143,Atletico Madrid,0.480381,6.0,0,241,24,1,0.4628,l,0.480381,1.48124,12.0,2,244,36,5,1.48124,17.44,5.64,1.27
La_liga 2015_142_151_2015-09-27 20:15:00,2015-09-27 20:15:00,True,142,Getafe,w,151,Levante,1.09777,15.0,3,165,25,8,1.7835,w,1.09777,0.589659,10.0,0,256,13,3,0.589659,1.94,3.39,4.75
La_liga 2015_142_152_2015-10-02 22:30:00,2015-10-02 22:30:00,False,142,Getafe,d,152,Celta Vigo,1.32092,8.0,0,317,28,2,1.2126,d,1.32092,1.48902,18.0,0,114,35,9,1.48902,7.9,4.56,1.48
La_liga 2015_142_144_2015-10-18 20:15:00,2015-10-18 20:15:00,True,142,Getafe,w,144,Las Palmas,2.86431,14.0,4,349,36,8,2.8079,w,2.86431,0.443316,16.0,0,217,29,4,0.443316,2.18,3.31,3.86
La_liga 2015_138_142_2015-10-24 22:30:00,2015-10-24 22:30:00,False,142,Getafe,l,138,Sevilla,0.227689,6.0,0,270,20,2,0.0042,l,0.227689,5.15361,22.0,5,193,24,14,2.92378,7.39,4.61,1.5
La_liga 2015_142_148_2015-10-31 23:30:00,2015-10-31 23:30:00,True,142,Getafe,l,148,Barcelona,0.18992,6.0,0,389,17,1,0.1369,l,0.18992,2.07864,14.0,2,168,32,18,2.07864,11.4,6.08,1.3
La_liga 2015_142_156_2015-11-07 23:30:00,2015-11-07 23:30:00,False,142,Getafe,l,156,Eibar,0.607458,10.0,1,149,27,2,0.176,l,0.607458,2.65653,16.0,3,249,30,3,1.91326,4.05,3.27,2.14
La_liga 2015_142_145_2015-11-23 23:30:00,2015-11-23 23:30:00,True,142,Getafe,d,145,Rayo Vallecano,0.721945,15.0,1,259,29,5,0.8332999999999999,d,0.721945,1.1181,8.0,1,111,28,0,0.234495,2.52,3.45,2.99
La_liga 2015_142_154_2015-11-29 15:00:00,2015-11-29 15:00:00,True,142,Getafe,w,154,Villarreal,1.67288,11.0,2,241,21,4,2.14,w,1.67288,0.7886,7.0,0,140,33,9,0.7886,3.25,3.28,2.46
La_liga 2015_142_150_2015-12-05 19:00:00,2015-12-05 19:00:00,False,142,Getafe,l,150,Real Madrid,0.24488,7.0,1,389,19,1,0.2384,l,0.24488,1.87007,16.0,4,241,24,9,1.87007,23.94,11.03,1.13
La_liga 2015_140_142_2015-12-11 23:30:00,2015-12-11 23:30:00,True,142,Getafe,d,140,Real Sociedad,0.762214,9.0,1,288,28,1,0.4934,d,0.762214,1.82817,10.0,1,152,25,7,1.82817,2.81,3.28,2.78
La_liga 2015_142_146_2015-12-19 19:00:00,2015-12-19 19:00:00,False,142,Getafe,d,146,Valencia,0.508532,9.0,2,304,31,2,0.6485000000000001,d,0.508532,1.18705,12.0,2,166,27,5,1.18705,5.81,3.87,1.69
La_liga 2015_139_142_2015-12-30 23:30:00,2015-12-30 23:30:00,True,142,Getafe,d,139,Deportivo La Coruna,0.742286,15.0,0,176,22,6,1.4543,d,0.742286,0.584931,10.0,0,175,25,4,0.584931,2.65,3.22,3.02
La_liga 2015_142_149_2016-01-04 23:30:00,2016-01-04 23:30:00,False,142,Getafe,w,149,Sporting Gijon,2.18421,11.0,2,153,30,7,1.6349,w,1.44093,1.85778,17.0,1,182,24,1,1.85778,3.55,3.37,2.26
La_liga 2015_142_153_2016-01-09 21:15:00,2016-01-09 21:15:00,True,142,Getafe,w,153,Real Betis,1.28639,8.0,1,172,29,6,2.0314,w,1.28639,0.602107,11.0,0,176,34,5,0.602107,1.99,3.55,4.23
La_liga 2015_141_142_2016-01-17 21:15:00,2016-01-17 21:15:00,True,142,Getafe,w,141,Espanyol,2.98406,18.0,3,365,16,8,2.2385,w,2.98406,1.6525,13.0,1,169,31,7,1.6525,2.18,3.3,3.86
La_liga 2015_142_155_2016-01-23 23:30:00,2016-01-23 23:30:00,False,142,Getafe,l,155,Granada,1.57754,9.0,2,202,24,8,0.6463,l,1.57754,2.75252,20.0,3,227,35,6,2.75252,3.02,3.35,2.56
La_liga 2015_142_147_2016-01-30 21:15:00,2016-01-30 21:15:00,True,142,Getafe,l,147,Athletic Club,1.33205,11.0,0,145,22,2,1.1311,l,1.33205,1.59857,13.0,1,241,42,6,1.59857,3.5,3.41,2.27
La_liga 2015_137_142_2016-02-05 23:30:00,2016-02-05 23:30:00,False,142,Getafe,l,137,Malaga,0.524602,6.0,0,184,28,2,0.3142,l,0.524602,2.07318,8.0,3,281,31,5,2.07318,6.32,3.84,1.66
La_liga 2015_142_143_2016-02-14 21:15:00,2016-02-14 21:15:00,True,142,Getafe,l,143,Atletico Madrid,0.312685,11.0,0,248,23,4,0.7896000000000001,l,0.312685,0.711788,6.0,1,353,29,2,0.711788,7.45,3.99,1.57
La_liga 2015_142_151_2016-02-19 23:30:00,2016-02-19 23:30:00,False,142,Getafe,l,151,Levante,1.46167,14.0,0,155,27,5,0.7797999999999999,l,1.46167,2.29436,12.0,3,188,23,4,1.55108,3.66,3.45,2.19
La_liga 2015_142_152_2016-02-27 21:15:00,2016-02-27 21:15:00,True,142,Getafe,l,152,Celta Vigo,0.863924,14.0,0,173,24,6,0.7612,l,0.863924,1.60224,9.0,1,188,25,7,1.60224,3.09,3.55,2.41
La_liga 2015_142_144_2016-03-02 01:00:00,2016-03-02 01:00:00,False,142,Getafe,l,144,Las Palmas,0.477963,10.0,0,326,28,2,0.1999,l,0.477963,2.3145,11.0,4,208,31,4,1.57122,3.9,3.58,2.07
La_liga 2015_138_142_2016-03-05 23:30:00,2016-03-05 23:30:00,True,142,Getafe,d,138,Sevilla,1.13072,13.0,1,193,20,2,2.0204,d,1.13072,0.467979,7.0,1,183,29,9,0.467979,3.77,3.67,2.07
La_liga 2015_142_148_2016-03-12 19:00:00,2016-03-12 19:00:00,False,142,Getafe,l,148,Barcelona,0.281872,6.0,0,402,20,4,0.0104999999999999,l,0.281872,4.60705,16.0,6,160,29,20,3.8639,30.0,20.0,1.07
La_liga 2015_142_156_2016-03-18 23:30:00,2016-03-18 23:30:00,True,142,Getafe,d,156,Eibar,1.28229,8.0,1,219,25,2,0.4582,d,1.28229,2.83807,20.0,1,145,32,6,2.83807,2.14,3.39,3.86
La_liga 2015_142_145_2016-04-01 22:30:00,2016-04-01 22:30:00,False,142,Getafe,l,145,Rayo Vallecano,0.759713,14.0,0,185,27,3,0.2519,l,0.759713,2.4939,16.0,2,144,26,4,2.4939,4.16,3.74,1.95
La_liga 2015_142_154_2016-04-10 20:15:00,2016-04-10 20:15:00,False,142,Getafe,l,154,Villarreal,0.718479,16.0,0,215,28,2,0.3641,l,0.718479,2.05697,13.0,2,194,29,4,2.05697,7.66,4.21,1.53
La_liga 2015_142_150_2016-04-16 18:00:00,2016-04-16 18:00:00,True,142,Getafe,l,150,Real Madrid,1.0366,12.0,1,339,25,6,0.2765,l,1.0366,3.07047,21.0,5,174,22,15,3.07047,11.2,6.05,1.31
La_liga 2015_140_142_2016-04-21 22:30:00,2016-04-21 22:30:00,False,142,Getafe,w,140,Real Sociedad,1.58835,7.0,2,262,35,4,1.6782,w,0.845073,1.22844,14.0,1,190,36,4,1.22844,6.52,4.37,1.57
La_liga 2015_142_146_2016-04-24 20:15:00,2016-04-24 20:15:00,True,142,Getafe,d,146,Valencia,2.82608,18.0,2,323,24,1,2.7268,d,2.82608,0.728167,5.0,2,187,23,4,0.728167,3.11,3.62,2.37
La_liga 2015_139_142_2016-05-01 20:15:00,2016-05-01 20:15:00,False,142,Getafe,w,139,Deportivo La Coruna,0.961273,11.0,2,161,24,7,1.6137,w,0.961273,0.669729,15.0,0,206,30,1,0.669729,3.31,3.53,2.3
La_liga 2015_142_149_2016-05-08 19:00:00,2016-05-08 19:00:00,True,142,Getafe,d,149,Sporting Gijon,1.25718,19.0,1,138,23,12,1.9715,d,1.25718,0.508995,9.0,1,179,20,3,0.508995,2.16,3.57,3.6
La_liga 2015_142_153_2016-05-15 21:30:00,2016-05-15 21:30:00,False,142,Getafe,l,153,Real Betis,1.28875,14.0,1,295,32,11,1.0594,l,1.28875,1.59407,7.0,2,169,21,7,0.850797,1.73,4.07,5.08
