match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2017_151_154_2017-08-21 19:15:00,2017-08-21 19:15:00,False,154,Villarreal,l,151,Levante,0.454109,9.0,0,147,19,0,0.5490999999999999,l,0.454109,1.27973,14.0,1,294,24,8,0.53658,2.36,3.24,3.36
La_liga 2017_140_154_2017-08-25 19:15:00,2017-08-25 19:15:00,False,154,Villarreal,l,140,Real Sociedad,0.121682,6.0,0,254,27,0,0.05,l,0.121682,2.80119,15.0,3,177,19,11,2.80119,3.87,3.46,2.11
La_liga 2017_153_154_2017-09-10 19:45:00,2017-09-10 19:45:00,True,154,Villarreal,w,153,Real Betis,1.59207,14.0,3,276,14,7,1.9604,w,1.59207,0.816093,8.0,1,286,18,0,0.816093,1.9,3.62,4.62
La_liga 2017_154_158_2017-09-17 11:00:00,2017-09-17 11:00:00,False,154,Villarreal,w,158,Alaves,2.14034,16.0,3,235,31,9,2.6509,w,2.14034,0.487809,16.0,0,270,24,3,0.487809,2.42,3.27,3.31
La_liga 2017_141_154_2017-09-21 19:00:00,2017-09-21 19:00:00,True,154,Villarreal,d,141,Espanyol,1.91885,14.0,0,195,21,5,2.0941,d,1.91885,0.992677,10.0,0,302,19,5,0.992677,1.76,3.84,5.23
La_liga 2017_142_154_2017-09-24 15:15:00,2017-09-24 15:15:00,False,154,Villarreal,l,142,Getafe,1.04045,6.0,0,136,19,7,0.4289,l,1.04045,2.32209,17.0,4,261,24,3,2.32209,2.67,3.22,2.98
La_liga 2017_154_156_2017-10-01 17:30:00,2017-10-01 17:30:00,True,154,Villarreal,w,156,Eibar,2.76075,12.0,3,153,27,11,2.7742,w,2.0176,0.539665,8.0,0,287,19,2,0.539665,1.85,3.71,4.75
La_liga 2017_154_223_2017-10-15 15:15:00,2017-10-15 15:15:00,False,154,Villarreal,w,223,Girona,1.23084,5.0,2,217,26,2,0.9997,w,1.23084,1.77848,14.0,1,252,23,11,1.77848,2.74,3.23,2.89
La_liga 2017_144_154_2017-10-22 11:00:00,2017-10-22 11:00:00,True,154,Villarreal,w,144,Las Palmas,2.72022,25.0,4,274,34,12,2.6127,w,2.72022,0.823505,16.0,0,293,19,6,0.823505,1.52,4.6,6.87
La_liga 2017_143_154_2017-10-28 17:30:00,2017-10-28 17:30:00,False,154,Villarreal,d,143,Atletico Madrid,0.678299,12.0,1,212,30,6,0.6899,d,0.678299,1.49933,18.0,1,276,34,8,1.49933,7.29,4.23,1.55
La_liga 2017_137_154_2017-11-05 17:30:00,2017-11-05 17:30:00,True,154,Villarreal,w,137,Malaga,1.19462,14.0,2,160,28,6,1.905,w,1.19462,0.594488,10.0,0,267,25,4,0.594488,1.6,4.37,6.09
La_liga 2017_147_154_2017-11-19 19:45:00,2017-11-19 19:45:00,False,154,Villarreal,d,147,Athletic Club,1.41304,7.0,1,149,22,6,1.7715,d,0.669767,1.01556,15.0,1,259,23,4,1.01556,3.55,3.41,2.24
La_liga 2017_138_154_2017-11-26 17:30:00,2017-11-26 17:30:00,True,154,Villarreal,l,138,Sevilla,2.07496,19.0,2,305,27,8,1.5323000000000002,l,2.07496,1.8245,15.0,3,258,29,10,1.08122,2.41,3.4,3.22
La_liga 2017_154_159_2017-12-03 11:00:00,2017-12-03 11:00:00,False,154,Villarreal,l,159,Leganes,0.948796,12.0,1,119,18,5,1.098,l,0.948796,1.22856,12.0,3,277,17,6,1.22856,2.78,3.16,2.91
La_liga 2017_148_154_2017-12-10 19:45:00,2017-12-10 19:45:00,True,154,Villarreal,l,148,Barcelona,0.677295,9.0,0,401,29,2,0.0533,l,0.677295,3.67543,16.0,2,208,29,21,3.67543,6.16,4.71,1.55
La_liga 2017_152_154_2017-12-17 15:15:00,2017-12-17 15:15:00,False,154,Villarreal,w,152,Celta Vigo,0.692275,8.0,1,396,27,5,1.1548,w,0.692275,0.882659,10.0,0,220,27,8,0.882659,3.13,3.54,2.4
La_liga 2017_146_154_2017-12-23 15:15:00,2017-12-23 15:15:00,False,154,Villarreal,w,146,Valencia,1.11044,9.0,1,241,30,3,0.7230999999999999,w,1.11044,2.07887,22.0,0,244,21,12,2.07887,3.5,3.92,2.09
La_liga 2017_139_154_2018-01-07 17:30:00,2018-01-07 17:30:00,True,154,Villarreal,d,139,Deportivo La Coruna,1.33873,11.0,1,207,41,7,1.0074999999999998,d,1.33873,1.81782,13.0,1,311,21,3,1.81782,1.62,4.27,5.94
La_liga 2017_150_154_2018-01-13 15:15:00,2018-01-13 15:15:00,False,154,Villarreal,w,150,Real Madrid,0.858724,10.0,1,288,18,6,0.4343,w,0.858724,2.3468,28.0,0,279,29,19,2.3468,10.86,7.01,1.27
La_liga 2017_151_154_2018-01-20 17:30:00,2018-01-20 17:30:00,True,154,Villarreal,w,151,Levante,3.14327,18.0,2,168,19,7,2.7065,w,2.40038,1.18009,16.0,1,264,25,7,0.436812,1.51,4.39,7.42
La_liga 2017_140_154_2018-01-27 19:45:00,2018-01-27 19:45:00,True,154,Villarreal,w,140,Real Sociedad,2.2933,11.0,4,306,16,2,2.4188,w,2.2933,0.904787,24.0,2,239,19,9,0.904787,2.14,3.65,3.59
La_liga 2017_153_154_2018-02-03 15:15:00,2018-02-03 15:15:00,False,154,Villarreal,l,153,Real Betis,1.40361,12.0,1,253,18,6,2.2029,l,0.660329,0.532665,13.0,2,237,19,3,0.532665,2.57,3.56,2.82
La_liga 2017_154_158_2018-02-10 12:00:00,2018-02-10 12:00:00,True,154,Villarreal,l,158,Alaves,1.9855,27.0,1,80,28,11,2.2526,l,1.9855,0.786699,5.0,2,246,18,3,0.786699,1.7,3.81,5.69
La_liga 2017_141_154_2018-02-18 17:30:00,2018-02-18 17:30:00,False,154,Villarreal,d,141,Espanyol,1.15691,8.0,1,247,33,3,1.2120000000000002,d,1.15691,1.28201,15.0,1,253,42,5,1.28201,3.14,3.24,2.52
La_liga 2017_142_154_2018-02-25 11:00:00,2018-02-25 11:00:00,True,154,Villarreal,w,142,Getafe,1.02578,10.0,1,141,22,7,0.7718,w,1.02578,1.56032,3.0,0,275,36,5,0.0737692,1.83,3.55,5.04
La_liga 2017_154_156_2018-02-28 20:30:00,2018-02-28 20:30:00,False,154,Villarreal,l,156,Eibar,0.510311,11.0,0,140,18,4,0.8546,l,0.510311,1.00403,13.0,1,204,35,5,1.00403,3.63,3.39,2.2
