match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2024_141_231_2024-08-19 17:00:00,2024-08-19 17:00:00,False,141,Espanyol,l,231,Real Valladolid,0.515586,10.0,0,237,20,1,0.7329,l,0.515586,1.17753,12.0,1,310,19,5,1.17753,3.47,3.07,2.39
La_liga 2024_140_141_2024-08-24 19:30:00,2024-08-24 19:30:00,True,141,Espanyol,l,140,Real Sociedad,1.79566,13.0,0,330,15,4,2.2146,l,1.79566,0.796104,8.0,1,114,28,5,0.796104,4.18,3.12,2.11
La_liga 2024_141_143_2024-08-28 19:30:00,2024-08-28 19:30:00,False,141,Espanyol,d,143,Atletico Madrid,0.855829,8.0,0,310,12,1,0.0927,d,0.855829,3.88587,24.0,0,214,11,17,3.88587,12.02,5.48,1.29
La_liga 2024_141_145_2024-08-31 17:15:00,2024-08-31 17:15:00,True,141,Espanyol,w,145,Rayo Vallecano,1.84679,10.0,2,216,21,7,2.0395000000000003,w,1.84679,1.0088,17.0,1,213,29,4,1.0088,2.8,3.01,2.92
La_liga 2024_141_158_2024-09-14 14:15:00,2024-09-14 14:15:00,True,141,Espanyol,w,158,Alaves,1.95102,9.0,3,213,15,3,1.0441,w,1.20775,2.3693,19.0,2,163,20,10,2.3693,2.75,3.04,2.91
La_liga 2024_141_150_2024-09-21 19:00:00,2024-09-21 19:00:00,False,141,Espanyol,l,150,Real Madrid,0.318831,10.0,1,414,13,3,0.0047,l,0.318831,4.89487,31.0,4,119,21,23,4.1516,15.46,8.33,1.17
La_liga 2024_141_154_2024-09-26 17:00:00,2024-09-26 17:00:00,True,141,Espanyol,l,154,Villarreal,0.355072,11.0,1,245,18,2,0.261,l,0.355072,1.96233,15.0,2,328,21,4,1.96233,3.45,3.41,2.22
La_liga 2024_141_153_2024-09-29 16:30:00,2024-09-29 16:30:00,False,141,Espanyol,l,153,Real Betis,0.569387,8.0,0,254,22,0,0.3533,l,0.569387,1.97922,20.0,1,282,26,17,1.23197,5.91,3.87,1.64
La_liga 2024_141_239_2024-10-05 12:00:00,2024-10-05 12:00:00,True,141,Espanyol,w,239,Mallorca,0.948554,8.0,2,242,21,2,0.5791,w,0.948554,1.79839,11.0,1,140,24,4,1.79839,3.28,2.91,2.6
La_liga 2024_141_147_2024-10-19 12:00:00,2024-10-19 12:00:00,False,141,Espanyol,l,147,Athletic Club,0.500795,5.0,1,283,27,3,0.5391,l,0.500795,1.46517,10.0,4,224,17,5,1.46517,8.97,4.3,1.44
La_liga 2024_138_141_2024-10-25 19:00:00,2024-10-25 19:00:00,True,141,Espanyol,l,138,Sevilla,1.0292,16.0,0,293,28,5,1.4279,l,1.0292,0.813306,6.0,2,174,10,4,0.813306,3.23,3.2,2.47
La_liga 2024_141_148_2024-11-03 15:15:00,2024-11-03 15:15:00,False,141,Espanyol,l,148,Barcelona,0.787359,10.0,1,453,21,2,0.5455,l,0.787359,1.94398,14.0,3,110,24,15,1.94398,18.23,11.88,1.11
La_liga 2024_141_223_2024-11-23 17:30:00,2024-11-23 17:30:00,False,141,Espanyol,l,223,Girona,0.488285,9.0,1,509,30,9,0.0732,l,0.488285,3.28521,12.0,4,114,12,17,3.28521,5.39,4.01,1.66
La_liga 2024_141_152_2024-11-30 17:30:00,2024-11-30 17:30:00,True,141,Espanyol,w,152,Celta Vigo,1.50136,9.0,3,435,14,2,1.3063,w,1.50136,1.55998,16.0,1,78,17,11,0.816704,3.36,3.35,2.28
La_liga 2024_141_142_2024-12-09 20:00:00,2024-12-09 20:00:00,False,141,Espanyol,l,142,Getafe,1.17303,9.0,0,155,27,6,1.9919,l,1.17303,0.530268,15.0,1,264,27,1,0.530268,5.85,3.23,1.8
La_liga 2024_141_157_2024-12-14 13:00:00,2024-12-14 13:00:00,True,141,Espanyol,d,157,Osasuna,0.298744,9.0,0,321,19,3,1.2806000000000002,d,0.298744,0.213917,6.0,0,198,21,4,0.213917,2.88,3.15,2.72
La_liga 2024_141_146_2024-12-18 20:30:00,2024-12-18 20:30:00,True,141,Espanyol,d,146,Valencia,1.87851,10.0,1,279,20,10,1.4624,d,1.87851,1.78128,14.0,1,236,22,8,1.78128,2.72,2.93,3.09
La_liga 2024_141_144_2024-12-22 17:30:00,2024-12-22 17:30:00,False,141,Espanyol,l,144,Las Palmas,0.878983,9.0,0,294,21,1,1.2578,l,0.878983,0.956162,10.0,1,218,20,2,0.956162,4.53,3.57,1.87
La_liga 2024_141_159_2025-01-11 17:30:00,2025-01-11 17:30:00,True,141,Espanyol,d,159,Leganes,1.05544,15.0,1,276,21,10,0.7222,d,1.05544,1.92496,14.0,1,250,26,6,1.92496,2.13,3.08,4.16
La_liga 2024_141_231_2025-01-17 20:00:00,2025-01-17 20:00:00,True,141,Espanyol,w,231,Real Valladolid,1.28839,12.0,2,444,24,3,1.0094,w,1.28839,1.72021,11.0,1,206,15,5,1.72021,1.8,3.44,5.44
La_liga 2024_138_141_2025-01-25 17:30:00,2025-01-25 17:30:00,False,141,Espanyol,d,138,Sevilla,1.27943,6.0,1,389,17,0,1.5156,d,1.27943,1.15013,25.0,1,109,24,5,1.15013,5.21,3.85,1.71
La_liga 2024_141_150_2025-02-01 20:00:00,2025-02-01 20:00:00,True,141,Espanyol,w,150,Real Madrid,0.52719,5.0,1,417,12,1,0.5958,w,0.52719,1.52796,21.0,0,132,11,18,1.52796,9.89,5.56,1.32
La_liga 2024_140_141_2025-02-09 17:30:00,2025-02-09 17:30:00,False,141,Espanyol,l,140,Real Sociedad,0.872507,4.0,1,296,22,0,0.6743000000000001,l,0.129229,1.67839,13.0,2,127,21,8,1.67839,6.33,3.85,1.61
La_liga 2024_141_147_2025-02-16 13:00:00,2025-02-16 13:00:00,True,141,Espanyol,d,147,Athletic Club,1.19577,12.0,1,259,26,3,1.6122,d,1.19577,0.896815,14.0,1,153,24,4,0.896815,5.45,3.58,1.75
La_liga 2024_141_158_2025-02-22 13:00:00,2025-02-22 13:00:00,False,141,Espanyol,w,158,Alaves,0.495881,9.0,1,226,19,4,0.5476,w,0.495881,1.54627,15.0,0,142,22,6,1.54627,5.33,3.45,1.79
La_liga 2024_141_223_2025-03-10 20:00:00,2025-03-10 20:00:00,True,141,Espanyol,d,223,Girona,0.325296,7.0,1,319,12,1,0.3376,d,0.325296,1.58787,18.0,1,170,26,15,0.844596,3.13,3.28,2.45
La_liga 2024_141_239_2025-03-15 15:15:00,2025-03-15 15:15:00,False,141,Espanyol,l,239,Mallorca,0.184342,2.0,1,247,14,3,0.0621,l,0.184342,2.57036,20.0,2,150,17,9,1.08381,5.1,3.4,1.83
La_liga 2024_141_143_2025-03-29 15:15:00,2025-03-29 15:15:00,True,141,Espanyol,d,143,Atletico Madrid,0.985043,8.0,1,354,24,0,1.3458,d,0.241766,0.994468,13.0,1,227,20,5,0.994468,6.28,3.87,1.61
La_liga 2024_141_145_2025-04-04 19:00:00,2025-04-04 19:00:00,False,141,Espanyol,w,145,Rayo Vallecano,3.48741,15.0,4,288,17,8,2.877,w,2.74413,0.501253,16.0,0,108,15,7,0.501253,6.13,3.64,1.69
La_liga 2024_141_152_2025-04-12 16:30:00,2025-04-12 16:30:00,False,141,Espanyol,w,152,Celta Vigo,0.780846,5.0,2,272,11,3,1.3281999999999998,w,0.780846,0.824366,16.0,0,221,28,8,0.824366,5.89,3.88,1.64
La_liga 2024_141_142_2025-04-18 19:00:00,2025-04-18 19:00:00,True,141,Espanyol,w,142,Getafe,0.367268,9.0,1,80,21,3,0.8768,w,0.367268,0.736613,9.0,0,254,22,4,0.736613,2.88,2.75,3.11
La_liga 2024_141_146_2025-04-22 19:00:00,2025-04-22 19:00:00,False,141,Espanyol,d,146,Valencia,0.344156,8.0,1,351,19,1,0.6396999999999999,d,0.344156,1.07897,16.0,1,198,18,8,1.07897,4.28,3.37,2.01
La_liga 2024_141_154_2025-04-27 14:15:00,2025-04-27 14:15:00,False,141,Espanyol,l,154,Villarreal,1.53522,12.0,0,180,10,3,1.5124999999999995,l,1.53522,1.35413,14.0,1,275,26,11,1.35413,6.19,5.3,1.45
La_liga 2024_141_153_2025-05-04 16:30:00,2025-05-04 16:30:00,True,141,Espanyol,l,153,Real Betis,0.873167,11.0,1,287,19,9,1.1917,l,0.873167,1.05631,20.0,2,201,18,14,1.05631,3.53,2.96,2.42
La_liga 2024_141_159_2025-05-11 12:00:00,2025-05-11 12:00:00,False,141,Espanyol,l,159,Leganes,1.57739,12.0,2,195,19,6,1.0386,l,1.57739,2.05779,13.0,3,178,24,5,2.05779,3.28,3.13,2.45
La_liga 2024_141_148_2025-05-15 19:30:00,2025-05-15 19:30:00,True,141,Espanyol,l,148,Barcelona,1.51531,9.0,0,375,16,4,2.0679,l,1.51531,0.735877,12.0,2,119,25,10,0.735877,9.05,5.81,1.31
La_liga 2024_141_157_2025-05-18 17:00:00,2025-05-18 17:00:00,False,141,Espanyol,l,157,Osasuna,0.572332,16.0,0,177,17,11,0.4116,l,0.572332,1.92502,16.0,2,242,19,6,1.92502,4.68,3.6,1.83
La_liga 2024_141_144_2025-05-24 16:30:00,2025-05-24 16:30:00,True,141,Espanyol,w,144,Las Palmas,1.72167,8.0,2,327,21,2,2.2455000000000003,w,0.978393,0.735505,10.0,0,242,18,2,0.735505,1.4,4.9,8.36
