match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2020_147_155_2020-09-12 16:30:00,2020-09-12 16:30:00,True,155,Granada,w,147,Athletic Club,0.545144,4.0,2,287,16,2,1.3898,w,0.545144,0.483337,9.0,0,150,22,3,0.483337,2.92,3.02,2.82
La_liga 2020_155_158_2020-09-20 16:30:00,2020-09-20 16:30:00,True,155,Granada,w,158,Alaves,2.45453,10.0,2,129,23,3,2.6418,w,2.45453,0.77021,5.0,1,195,16,2,0.77021,2.1,3.08,4.3
La_liga 2020_143_155_2020-09-27 14:00:00,2020-09-27 14:00:00,False,155,Granada,l,143,Atletico Madrid,1.30515,11.0,1,297,30,4,0.2034,l,1.30515,3.60448,17.0,6,194,28,14,2.7082,8.13,4.2,1.48
La_liga 2020_155_261_2020-10-04 16:30:00,2020-10-04 16:30:00,False,155,Granada,d,261,Cadiz,0.820558,13.0,1,140,35,4,1.0715,d,0.820558,1.09095,14.0,1,248,26,1,1.09095,2.69,3.02,3.14
La_liga 2020_138_155_2020-10-17 11:00:00,2020-10-17 11:00:00,True,155,Granada,w,138,Sevilla,1.08721,13.0,1,216,27,5,1.7098,w,1.08721,0.699011,8.0,0,194,17,5,0.699011,4.3,3.49,1.98
La_liga 2020_142_155_2020-10-25 17:30:00,2020-10-25 17:30:00,False,155,Granada,w,142,Getafe,0.949811,5.0,1,131,26,2,0.9787,w,0.206534,1.33438,10.0,0,55,22,4,1.33438,5.18,3.09,1.97
La_liga 2020_151_155_2020-11-01 17:30:00,2020-11-01 17:30:00,True,155,Granada,d,151,Levante,0.230886,5.0,1,211,6,4,0.6993,d,0.230886,0.813588,19.0,1,86,17,15,0.813588,2.31,3.33,3.46
La_liga 2020_140_155_2020-11-08 15:15:00,2020-11-08 15:15:00,False,155,Granada,l,140,Real Sociedad,0.780649,2.0,0,314,16,0,0.0468,l,0.0377568,3.72416,22.0,2,101,15,18,2.23023,5.31,4.08,1.69
La_liga 2020_155_231_2020-11-22 17:30:00,2020-11-22 17:30:00,True,155,Granada,l,231,Real Valladolid,1.40253,16.0,1,120,25,5,1.3276,l,1.40253,1.45546,9.0,3,223,25,0,1.45546,2.19,3.19,3.98
La_liga 2020_152_155_2020-11-29 17:30:00,2020-11-29 17:30:00,False,155,Granada,l,152,Celta Vigo,1.49416,9.0,1,336,19,2,0.0853,l,1.49416,4.64116,17.0,3,156,32,13,4.64116,4.03,3.61,2.01
La_liga 2020_155_232_2020-12-06 13:00:00,2020-12-06 13:00:00,True,155,Granada,d,232,SD Huesca,1.82994,15.0,3,251,34,3,1.4791999999999998,d,1.82994,1.68663,16.0,3,236,26,3,1.68663,2.49,3.09,3.13
La_liga 2020_155_207_2020-12-13 17:30:00,2020-12-13 17:30:00,False,155,Granada,w,207,Elche,1.40539,13.0,1,314,33,7,2.1223,w,1.40539,0.534289,9.0,0,119,21,1,0.534289,2.42,3.15,3.42
La_liga 2020_153_155_2020-12-20 15:15:00,2020-12-20 15:15:00,True,155,Granada,w,153,Real Betis,1.38241,8.0,2,273,26,0,1.6612,w,0.639131,1.04957,14.0,0,103,25,4,1.04957,2.62,3.41,2.87
La_liga 2020_150_155_2020-12-23 18:45:00,2020-12-23 18:45:00,False,155,Granada,l,150,Real Madrid,0.79963,10.0,0,350,20,2,0.5096,l,0.79963,2.04414,23.0,2,135,20,5,2.04414,9.9,5.72,1.33
La_liga 2020_146_155_2020-12-30 16:00:00,2020-12-30 16:00:00,True,155,Granada,w,146,Valencia,2.23615,24.0,2,158,25,11,2.0468,w,2.23615,1.27314,16.0,1,151,29,8,1.27314,2.29,3.47,3.36
La_liga 2020_155_156_2021-01-03 17:30:00,2021-01-03 17:30:00,False,155,Granada,l,156,Eibar,0.917602,6.0,0,126,18,3,0.594,l,0.917602,1.84192,15.0,2,95,16,3,0.968547,3.31,3.2,2.45
La_liga 2020_148_155_2021-01-09 17:30:00,2021-01-09 17:30:00,True,155,Granada,l,148,Barcelona,0.490441,8.0,0,507,14,2,0.4933999999999999,l,0.490441,1.64578,13.0,4,164,10,9,1.64578,7.1,5.43,1.43
La_liga 2020_155_157_2021-01-12 18:00:00,2021-01-12 18:00:00,True,155,Granada,w,157,Osasuna,0.831007,9.0,2,204,16,1,1.5379999999999998,w,0.831007,0.624174,15.0,0,123,28,5,0.624174,2.33,3.12,3.65
La_liga 2020_154_155_2021-01-20 20:30:00,2021-01-20 20:30:00,False,155,Granada,d,154,Villarreal,0.135256,3.0,2,362,20,1,0.0714,d,0.135256,2.15885,9.0,2,132,18,6,0.6723,7.63,4.03,1.55
