match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2016_152_159_2016-08-22 22:00:00,2016-08-22 22:00:00,True,152,Celta Vigo,l,159,Leganes,0.64855,10.0,0,164,29,4,1.0814,l,0.64855,0.908454,15.0,1,354,36,2,0.908454,1.63,4.0,6.47
La_liga 2016_150_152_2016-08-27 22:15:00,2016-08-27 22:15:00,False,152,Celta Vigo,l,150,Real Madrid,0.241185,8.0,1,287,21,4,0.1829,l,0.241185,2.02091,24.0,2,240,33,7,2.02091,14.09,7.9,1.22
La_liga 2016_143_152_2016-09-10 15:00:00,2016-09-10 15:00:00,True,152,Celta Vigo,l,143,Atletico Madrid,0.701483,9.0,0,137,28,8,0.2991,l,0.701483,2.42263,13.0,4,251,22,11,2.42263,5.64,3.59,1.78
La_liga 2016_152_157_2016-09-18 14:00:00,2016-09-18 14:00:00,False,152,Celta Vigo,d,157,Osasuna,0.683638,13.0,0,124,32,10,1.7057,d,0.683638,0.259738,9.0,0,257,39,5,0.259738,2.71,3.17,2.98
La_liga 2016_149_152_2016-09-21 22:00:00,2016-09-21 22:00:00,True,152,Celta Vigo,w,149,Sporting Gijon,1.38706,16.0,2,98,24,5,1.8394,w,0.643778,0.847147,4.0,1,303,29,0,0.103869,1.59,4.2,6.51
La_liga 2016_141_152_2016-09-25 22:45:00,2016-09-25 22:45:00,False,152,Celta Vigo,w,141,Espanyol,0.705192,12.0,2,182,30,3,1.4575000000000002,w,0.705192,0.542865,10.0,0,280,26,7,0.542865,3.34,3.45,2.32
La_liga 2016_148_152_2016-10-02 22:45:00,2016-10-02 22:45:00,True,152,Celta Vigo,w,148,Barcelona,1.53201,14.0,4,271,25,5,0.8195,w,1.53201,2.27848,13.0,3,115,29,10,1.53533,7.71,4.94,1.45
La_liga 2016_152_154_2016-10-16 22:45:00,2016-10-16 22:45:00,False,152,Celta Vigo,l,154,Villarreal,0.258037,4.0,0,298,23,3,0.1946999999999999,l,0.258037,1.79979,11.0,5,338,24,6,1.79979,4.91,3.56,1.87
La_liga 2016_139_152_2016-10-23 14:00:00,2016-10-23 14:00:00,True,152,Celta Vigo,w,139,Deportivo La Coruna,1.82791,9.0,4,147,22,5,2.2941,w,1.08463,0.72415,11.0,1,177,31,2,0.72415,1.79,3.7,5.25
La_liga 2016_144_152_2016-10-30 23:45:00,2016-10-30 23:45:00,False,152,Celta Vigo,d,144,Las Palmas,1.23697,9.0,3,367,22,5,0.7549999999999999,d,1.23697,2.07556,17.0,3,70,26,6,1.33228,3.21,3.4,2.42
