match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2018_142_150_2018-08-19 23:15:00,2018-08-19 23:15:00,True,150,Real Madrid,w,142,Getafe,1.16219,10.0,2,112,27,7,2.3085000000000004,w,1.16219,0.188446,4.0,0,539,40,2,0.188446,1.2,7.36,17.47
La_liga 2018_150_223_2018-08-26 23:15:00,2018-08-26 23:15:00,False,150,Real Madrid,w,223,Girona,4.09404,20.0,4,212,16,9,2.9458,w,2.60748,0.502361,10.0,1,431,14,7,0.502361,1.37,5.42,8.99
La_liga 2018_150_159_2018-09-01 18:45:00,2018-09-01 18:45:00,True,150,Real Madrid,w,159,Leganes,2.31092,17.0,4,135,23,17,2.3558,w,1.56777,1.00157,8.0,1,524,18,1,0.258293,1.13,9.73,25.14
La_liga 2018_147_150_2018-09-15 18:45:00,2018-09-15 18:45:00,False,150,Real Madrid,d,147,Athletic Club,1.95843,16.0,1,248,18,9,1.7957,d,1.95843,1.45129,11.0,1,353,29,5,1.45129,1.58,4.7,5.46
La_liga 2018_141_150_2018-09-22 18:45:00,2018-09-22 18:45:00,True,150,Real Madrid,w,141,Espanyol,1.08701,19.0,1,215,26,6,1.9283,w,1.08701,0.424687,10.0,0,325,18,6,0.424687,1.2,7.17,17.23
La_liga 2018_138_150_2018-09-26 20:00:00,2018-09-26 20:00:00,False,150,Real Madrid,l,138,Sevilla,1.55351,21.0,0,209,17,10,0.8826999999999999,l,1.55351,2.29262,16.0,3,300,17,7,2.29262,1.79,4.27,4.23
La_liga 2018_143_150_2018-09-29 18:45:00,2018-09-29 18:45:00,True,150,Real Madrid,d,143,Atletico Madrid,1.13552,15.0,0,174,20,10,1.781,d,1.13552,0.661567,8.0,0,339,22,1,0.661567,2.11,3.38,3.85
La_liga 2018_150_158_2018-10-06 16:30:00,2018-10-06 16:30:00,False,150,Real Madrid,l,158,Alaves,0.872949,13.0,0,156,18,8,1.0275,l,0.872949,1.16947,8.0,1,402,23,1,1.16947,1.4,5.06,8.47
La_liga 2018_150_151_2018-10-20 11:00:00,2018-10-20 11:00:00,True,150,Real Madrid,l,151,Levante,3.02601,34.0,1,159,35,23,2.1405000000000003,l,3.02601,1.83965,6.0,2,336,28,3,1.09637,1.15,9.03,18.28
La_liga 2018_148_150_2018-10-28 14:15:00,2018-10-28 14:15:00,False,150,Real Madrid,l,148,Barcelona,2.11339,15.0,1,330,27,7,0.7404,l,2.11339,3.15939,13.0,5,306,26,11,2.41624,3.8,3.78,2.0
La_liga 2018_150_231_2018-11-03 15:15:00,2018-11-03 15:15:00,True,150,Real Madrid,w,231,Real Valladolid,1.93382,16.0,2,259,33,5,2.0259,w,1.19067,1.1095,12.0,0,281,13,3,1.1095,1.2,7.28,14.98
La_liga 2018_150_152_2018-11-11 19:45:00,2018-11-11 19:45:00,False,150,Real Madrid,w,152,Celta Vigo,2.7089,14.0,4,310,25,6,2.6773,w,1.96562,0.698688,15.0,2,230,25,5,0.698688,1.63,4.63,5.02
La_liga 2018_150_156_2018-11-24 12:00:00,2018-11-24 12:00:00,False,150,Real Madrid,l,156,Eibar,1.10765,9.0,0,147,19,6,0.0476,l,1.10765,3.98937,14.0,3,369,33,3,3.98937,1.56,4.55,5.96
La_liga 2018_146_150_2018-12-01 19:45:00,2018-12-01 19:45:00,True,150,Real Madrid,w,146,Valencia,0.966947,13.0,2,283,27,13,1.2744,w,0.966947,0.974267,7.0,0,434,25,6,0.974267,1.47,4.84,6.99
La_liga 2018_150_232_2018-12-09 15:15:00,2018-12-09 15:15:00,False,150,Real Madrid,w,232,SD Huesca,0.460413,5.0,1,220,21,2,0.7242,w,0.460413,1.04156,11.0,0,275,34,5,1.04156,1.32,6.01,9.11
La_liga 2018_145_150_2018-12-15 17:30:00,2018-12-15 17:30:00,True,150,Real Madrid,w,145,Rayo Vallecano,1.25069,9.0,1,211,39,10,1.9471,w,1.25069,0.588603,11.0,0,482,23,3,0.588603,1.15,9.14,17.59
La_liga 2018_150_154_2019-01-03 20:30:00,2019-01-03 20:30:00,False,150,Real Madrid,d,154,Villarreal,1.39918,14.0,2,271,20,4,1.6602,d,1.39918,1.01914,12.0,2,414,19,11,1.01914,1.9,3.98,4.02
La_liga 2018_140_150_2019-01-06 17:30:00,2019-01-06 17:30:00,True,150,Real Madrid,l,140,Real Sociedad,2.2027,28.0,0,287,32,9,1.3016,l,2.2027,2.29324,12.0,2,349,15,5,1.54996,1.35,5.49,9.03
La_liga 2018_150_153_2019-01-13 19:45:00,2019-01-13 19:45:00,False,150,Real Madrid,w,153,Real Betis,0.757727,14.0,2,373,31,4,1.3098999999999998,w,0.757727,0.688888,9.0,1,149,22,6,0.688888,2.13,3.94,3.29
La_liga 2018_138_150_2019-01-19 15:15:00,2019-01-19 15:15:00,True,150,Real Madrid,w,138,Sevilla,1.59927,23.0,2,164,30,11,2.3203,w,1.59927,0.396637,4.0,0,291,23,1,0.396637,1.77,4.12,4.55
La_liga 2018_141_150_2019-01-27 19:45:00,2019-01-27 19:45:00,False,150,Real Madrid,w,141,Espanyol,2.37579,16.0,4,207,26,14,2.2014,w,2.37579,1.20349,13.0,2,352,37,4,1.20349,1.82,4.03,4.33
La_liga 2018_150_158_2019-02-03 19:45:00,2019-02-03 19:45:00,True,150,Real Madrid,w,158,Alaves,2.9864,22.0,3,160,28,18,2.7571,w,2.9864,0.665729,8.0,0,394,23,2,0.665729,1.23,6.91,12.51
