match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2019_140_146_2019-08-17 18:00:00,2019-08-17 18:00:00,True,146,Valencia,d,140,Real Sociedad,2.31396,14.0,1,366,20,7,1.7859999999999998,d,1.57068,1.79528,12.0,1,189,26,6,1.05213,1.68,3.94,5.47
La_liga 2019_146_152_2019-08-24 20:00:00,2019-08-24 20:00:00,False,146,Valencia,l,152,Celta Vigo,0.675601,9.0,0,310,29,11,0.2722,l,0.675601,2.37702,11.0,1,227,12,8,1.63375,2.28,3.58,3.22
La_liga 2019_146_239_2019-09-01 16:00:00,2019-09-01 16:00:00,True,146,Valencia,w,239,Mallorca,2.09044,9.0,2,255,19,5,2.2183,w,0.603888,1.16388,12.0,0,251,25,7,1.16388,1.42,4.67,8.74
La_liga 2019_146_148_2019-09-14 19:00:00,2019-09-14 19:00:00,False,146,Valencia,l,148,Barcelona,1.27064,9.0,2,328,17,8,0.4851999999999999,l,1.27064,2.61069,17.0,5,253,31,12,2.61069,7.06,4.69,1.47
La_liga 2019_146_159_2019-09-22 14:00:00,2019-09-22 14:00:00,True,146,Valencia,d,159,Leganes,1.66574,13.0,1,153,17,5,1.4985,d,0.922459,1.52139,13.0,1,301,26,3,1.52139,1.6,3.98,6.49
La_liga 2019_142_146_2019-09-25 18:00:00,2019-09-25 18:00:00,True,146,Valencia,d,142,Getafe,1.67819,8.0,3,80,16,4,0.738,d,1.67819,2.65542,18.0,3,275,38,8,2.65542,1.96,3.33,4.6
La_liga 2019_146_147_2019-09-28 11:00:00,2019-09-28 11:00:00,False,146,Valencia,w,147,Athletic Club,2.10545,10.0,1,222,20,10,2.1865,w,2.10545,1.04848,14.0,0,242,26,6,1.04848,3.9,3.24,2.15
La_liga 2019_146_158_2019-10-05 17:30:00,2019-10-05 17:30:00,True,146,Valencia,w,158,Alaves,1.7079,11.0,2,181,10,0,1.5607,w,0.964748,1.4742,10.0,1,313,21,5,1.4742,1.52,4.33,6.89
La_liga 2019_143_146_2019-10-19 15:00:00,2019-10-19 15:00:00,False,146,Valencia,d,143,Atletico Madrid,0.757907,11.0,1,205,18,12,0.6678,d,0.757907,1.54344,15.0,1,283,30,7,0.800163,6.42,4.0,1.6
La_liga 2019_146_157_2019-10-27 20:00:00,2019-10-27 20:00:00,False,146,Valencia,l,157,Osasuna,0.836057,2.0,1,256,18,4,0.1568,l,0.836057,3.08572,21.0,3,161,30,13,3.08572,2.77,3.2,2.81
La_liga 2019_138_146_2019-10-30 18:00:00,2019-10-30 18:00:00,True,146,Valencia,d,138,Sevilla,1.0283,10.0,1,275,13,4,1.8797,d,1.0283,0.46703,10.0,1,250,30,4,0.46703,2.88,3.48,2.53
La_liga 2019_141_146_2019-11-02 12:00:00,2019-11-02 12:00:00,False,146,Valencia,w,141,Espanyol,1.9466,11.0,2,164,19,5,1.9396,w,1.20332,1.27932,13.0,1,256,30,7,0.536044,2.75,3.27,2.78
La_liga 2019_146_155_2019-11-09 15:00:00,2019-11-09 15:00:00,True,146,Valencia,w,155,Granada,1.04627,12.0,2,210,25,7,1.9292,w,1.04627,0.417522,13.0,0,203,13,2,0.417522,1.69,3.6,6.07
