match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2017_143_223_2017-08-19 19:15:00,2017-08-19 19:15:00,False,143,Atletico Madrid,d,223,Girona,0.847485,9.0,2,262,16,5,0.3105,d,0.847485,2.57496,13.0,2,234,25,7,2.57496,1.49,4.38,8.36
La_liga 2017_143_144_2017-08-26 21:15:00,2017-08-26 21:15:00,False,143,Atletico Madrid,w,144,Las Palmas,0.510608,8.0,5,328,27,6,0.54,w,0.510608,1.38892,10.0,1,199,29,3,0.645647,1.79,3.73,5.14
La_liga 2017_143_146_2017-09-09 15:15:00,2017-09-09 15:15:00,False,143,Atletico Madrid,d,146,Valencia,0.638366,13.0,0,207,20,10,1.2403000000000002,d,0.638366,0.702521,11.0,0,271,27,4,0.702521,2.26,3.38,3.56
La_liga 2017_137_143_2017-09-16 19:45:00,2017-09-16 19:45:00,True,143,Atletico Madrid,w,137,Malaga,1.54645,17.0,1,196,27,8,2.3179,w,1.54645,0.438352,9.0,0,355,26,2,0.438352,1.24,6.4,16.0
La_liga 2017_143_147_2017-09-20 19:00:00,2017-09-20 19:00:00,False,143,Atletico Madrid,w,147,Athletic Club,2.30016,16.0,2,288,14,9,1.7881999999999998,w,2.30016,1.715,12.0,1,218,28,7,0.971855,2.33,3.23,3.55
La_liga 2017_138_143_2017-09-23 12:00:00,2017-09-23 12:00:00,True,143,Atletico Madrid,w,138,Sevilla,1.54213,13.0,2,334,21,6,2.3992,w,1.54213,0.370195,11.0,0,189,34,14,0.370195,1.57,4.23,6.81
La_liga 2017_143_159_2017-09-30 19:45:00,2017-09-30 19:45:00,False,143,Atletico Madrid,d,159,Leganes,0.545341,11.0,0,175,34,4,1.4235,d,0.545341,0.421294,7.0,0,347,24,3,0.421294,1.63,3.75,7.11
La_liga 2017_143_148_2017-10-14 19:45:00,2017-10-14 19:45:00,True,143,Atletico Madrid,d,148,Barcelona,0.334059,5.0,1,291,11,3,0.3732999999999999,d,0.334059,1.61922,15.0,1,173,27,13,1.61922,2.97,3.54,2.49
La_liga 2017_143_152_2017-10-23 01:15:00,2017-10-23 01:15:00,False,143,Atletico Madrid,w,152,Celta Vigo,1.14703,4.0,1,341,24,2,1.6401,w,1.14703,0.895385,19.0,0,173,24,7,0.895385,1.99,3.53,4.3
La_liga 2017_143_154_2017-10-28 17:30:00,2017-10-28 17:30:00,True,143,Atletico Madrid,d,154,Villarreal,1.49933,18.0,1,276,34,8,2.0549,d,1.49933,0.678299,12.0,1,212,30,6,0.678299,1.55,4.23,7.29
La_liga 2017_139_143_2017-11-04 15:15:00,2017-11-04 15:15:00,False,143,Atletico Madrid,w,139,Deportivo La Coruna,0.493918,11.0,1,207,25,3,1.3422,w,0.493918,0.420272,14.0,0,209,20,3,0.420272,1.85,3.68,4.78
La_liga 2017_143_150_2017-11-18 19:45:00,2017-11-18 19:45:00,True,143,Atletico Madrid,d,150,Real Madrid,0.745518,7.0,0,382,35,3,0.7922,d,0.745518,1.41229,14.0,0,170,22,16,1.41229,3.32,3.58,2.28
La_liga 2017_143_151_2017-11-25 19:45:00,2017-11-25 19:45:00,False,143,Atletico Madrid,w,151,Levante,2.88458,16.0,5,269,24,9,2.4591,w,2.88458,1.15009,17.0,0,361,27,4,1.15009,1.58,3.95,7.4
La_liga 2017_140_143_2017-12-02 15:15:00,2017-12-02 15:15:00,True,143,Atletico Madrid,w,140,Real Sociedad,3.06079,16.0,2,253,46,10,2.2072000000000003,w,3.06079,1.81521,10.0,1,236,19,8,1.07193,1.56,4.25,7.08
La_liga 2017_143_153_2017-12-10 15:15:00,2017-12-10 15:15:00,False,143,Atletico Madrid,w,153,Real Betis,0.789744,4.0,1,413,28,4,1.8985,w,0.789744,0.27905,9.0,0,107,30,4,0.27905,1.75,3.85,5.29
La_liga 2017_143_158_2017-12-16 19:45:00,2017-12-16 19:45:00,True,143,Atletico Madrid,w,158,Alaves,1.04076,10.0,1,149,33,5,1.8289,w,1.04076,0.566869,11.0,0,294,24,2,0.566869,1.22,6.8,18.25
La_liga 2017_141_143_2017-12-22 20:30:00,2017-12-22 20:30:00,False,143,Atletico Madrid,l,141,Espanyol,0.798417,9.0,0,222,30,6,1.2007,l,0.798417,0.932545,7.0,1,272,24,6,0.932545,1.78,3.57,5.62
La_liga 2017_142_143_2018-01-06 12:00:00,2018-01-06 12:00:00,True,143,Atletico Madrid,w,142,Getafe,1.45814,9.0,2,193,28,5,1.7602999999999998,w,1.45814,0.977635,10.0,0,380,39,5,0.977635,1.41,4.72,10.29
La_liga 2017_143_156_2018-01-13 17:30:00,2018-01-13 17:30:00,False,143,Atletico Madrid,w,156,Eibar,1.68244,7.0,1,288,19,5,1.9995000000000005,w,1.68244,0.922091,11.0,0,126,32,7,0.922091,2.11,3.39,3.98
La_liga 2017_143_223_2018-01-20 15:15:00,2018-01-20 15:15:00,True,143,Atletico Madrid,d,223,Girona,1.37281,9.0,1,263,24,15,1.8901,d,1.37281,0.782125,6.0,1,304,27,4,0.782125,1.36,5.11,10.33
La_liga 2017_143_144_2018-01-28 15:15:00,2018-01-28 15:15:00,True,143,Atletico Madrid,w,144,Las Palmas,3.50759,18.0,3,247,33,6,2.92,w,3.50759,0.454004,9.0,0,236,27,3,0.454004,1.19,7.69,18.88
La_liga 2017_143_146_2018-02-04 19:45:00,2018-02-04 19:45:00,True,143,Atletico Madrid,w,146,Valencia,0.59761,14.0,1,343,34,4,1.5461999999999998,w,0.59761,0.324134,9.0,0,262,14,2,0.324134,1.51,4.48,7.28
La_liga 2017_137_143_2018-02-10 15:15:00,2018-02-10 15:15:00,False,143,Atletico Madrid,w,137,Malaga,0.507754,5.0,1,190,28,2,1.4183,w,0.507754,0.412228,13.0,0,224,34,1,0.412228,1.61,3.82,7.11
La_liga 2017_143_147_2018-02-18 15:15:00,2018-02-18 15:15:00,True,143,Atletico Madrid,w,147,Athletic Club,0.916751,14.0,2,230,34,8,2.0109,w,0.916751,0.192651,4.0,0,307,25,1,0.192651,1.43,4.35,10.22
La_liga 2017_138_143_2018-02-25 19:45:00,2018-02-25 19:45:00,False,143,Atletico Madrid,w,138,Sevilla,3.05248,13.0,5,326,42,16,2.6289,w,2.3092,1.06166,10.0,2,242,15,12,1.06166,2.35,3.34,3.33
La_liga 2017_143_159_2018-02-28 20:30:00,2018-02-28 20:30:00,True,143,Atletico Madrid,w,159,Leganes,2.69704,15.0,4,225,38,10,2.6037000000000003,w,2.69704,0.754304,9.0,0,413,17,3,0.754304,1.27,5.39,18.25
La_liga 2017_143_148_2018-03-04 15:15:00,2018-03-04 15:15:00,False,143,Atletico Madrid,l,148,Barcelona,0.158837,6.0,0,356,48,3,0.6309,l,0.158837,0.808635,16.0,1,208,26,8,0.808635,5.32,3.88,1.72
La_liga 2017_143_152_2018-03-11 15:15:00,2018-03-11 15:15:00,True,143,Atletico Madrid,w,152,Celta Vigo,1.6219,7.0,3,305,33,8,1.9987,w,1.6219,0.87523,8.0,0,188,19,5,0.87523,1.43,4.73,8.57
La_liga 2017_143_154_2018-03-18 17:30:00,2018-03-18 17:30:00,False,143,Atletico Madrid,l,154,Villarreal,1.16223,8.0,1,321,20,9,1.0968,l,0.418953,1.39436,17.0,2,208,32,4,1.39436,2.05,3.39,4.14
La_liga 2017_139_143_2018-04-01 19:45:00,2018-04-01 19:45:00,True,143,Atletico Madrid,w,139,Deportivo La Coruna,1.41638,15.0,1,257,22,8,1.6807,w,0.673107,1.05793,10.0,0,273,28,6,1.05793,1.26,6.22,14.32
La_liga 2017_143_150_2018-04-08 14:15:00,2018-04-08 14:15:00,False,143,Atletico Madrid,d,150,Real Madrid,1.29841,9.0,1,323,23,5,0.7039,d,1.29841,2.34722,30.0,1,169,21,19,2.34722,5.31,3.91,1.71
La_liga 2017_143_151_2018-04-15 14:15:00,2018-04-15 14:15:00,True,143,Atletico Madrid,w,151,Levante,1.12328,13.0,3,232,30,11,1.7286,w,1.12328,0.675734,11.0,0,345,21,5,0.675734,1.24,6.15,18.0
La_liga 2017_140_143_2018-04-19 17:30:00,2018-04-19 17:30:00,False,143,Atletico Madrid,l,140,Real Sociedad,0.463384,9.0,0,317,23,4,0.9294,l,0.463384,0.806834,12.0,3,182,27,6,0.806834,2.32,3.38,3.36
La_liga 2017_143_153_2018-04-22 18:45:00,2018-04-22 18:45:00,True,143,Atletico Madrid,d,153,Real Betis,1.23503,10.0,0,463,53,7,1.8624,d,1.23503,0.674891,10.0,0,144,31,4,0.674891,1.63,3.93,6.36
La_liga 2017_143_158_2018-04-29 15:00:00,2018-04-29 15:00:00,False,143,Atletico Madrid,w,158,Alaves,2.56109,14.0,1,124,23,16,2.7445,w,1.07453,0.52622,7.0,0,188,22,9,0.52622,2.35,3.19,3.5
La_liga 2017_141_143_2018-05-06 15:15:00,2018-05-06 15:15:00,True,143,Atletico Madrid,l,141,Espanyol,0.39488,9.0,0,362,28,5,0.72,l,0.39488,1.01747,14.0,2,260,23,4,1.01747,1.43,4.36,10.55
La_liga 2017_142_143_2018-05-12 17:30:00,2018-05-12 17:30:00,False,143,Atletico Madrid,w,142,Getafe,0.869538,5.0,1,175,35,2,1.0883,w,0.869538,1.08432,11.0,0,203,28,9,0.341044,2.9,3.13,2.77
La_liga 2017_143_156_2018-05-20 16:00:00,2018-05-20 16:00:00,True,143,Atletico Madrid,d,156,Eibar,1.46822,8.0,2,191,15,7,1.8201,d,1.46822,0.953672,14.0,2,282,41,7,0.953672,1.6,4.17,6.18
