match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2022_145_148_2022-08-13 19:00:00,2022-08-13 19:00:00,True,148,Barcelona,d,145,Rayo Vallecano,1.37129,21.0,0,146,33,11,1.811,d,1.37129,0.77153,4.0,0,351,30,3,0.77153,1.22,6.83,15.0
La_liga 2022_140_148_2022-08-21 20:00:00,2022-08-21 20:00:00,False,148,Barcelona,w,140,Real Sociedad,2.04035,15.0,4,218,26,9,2.2957,w,2.04035,0.79913,10.0,1,341,28,4,0.79913,2.16,3.7,3.46
La_liga 2022_148_231_2022-08-28 17:30:00,2022-08-28 17:30:00,True,148,Barcelona,w,231,Real Valladolid,3.28674,24.0,4,182,24,21,2.7808,w,3.28674,0.720063,8.0,0,295,13,2,0.720063,1.17,8.8,17.21
La_liga 2022_138_148_2022-09-03 19:00:00,2022-09-03 19:00:00,False,148,Barcelona,w,138,Sevilla,4.67838,18.0,3,202,23,8,2.9625,w,4.67838,0.829157,9.0,0,237,31,8,0.829157,1.83,3.77,4.67
La_liga 2022_148_261_2022-09-10 16:30:00,2022-09-10 16:30:00,False,148,Barcelona,w,261,Cadiz,2.66856,16.0,4,99,17,9,2.868,w,2.66856,0.24818,6.0,0,297,25,1,0.24818,1.25,6.18,14.0
La_liga 2022_148_207_2022-09-17 14:15:00,2022-09-17 14:15:00,True,148,Barcelona,w,207,Elche,5.17903,25.0,3,117,31,18,2.9984,w,5.17903,0.0129931,1.0,0,242,8,1,0.0129931,1.11,11.42,23.95
La_liga 2022_148_239_2022-10-01 19:00:00,2022-10-01 19:00:00,False,148,Barcelona,w,239,Mallorca,0.636371,11.0,1,163,25,8,1.0383,w,0.636371,0.925106,13.0,0,439,11,6,0.925106,1.37,5.53,8.8
La_liga 2022_148_152_2022-10-09 19:00:00,2022-10-09 19:00:00,True,148,Barcelona,w,152,Celta Vigo,1.98459,13.0,1,233,27,1,1.8856,w,1.98459,1.35022,14.0,0,295,21,7,1.35022,1.29,5.99,11.48
La_liga 2022_148_150_2022-10-16 14:15:00,2022-10-16 14:15:00,False,148,Barcelona,l,150,Real Madrid,1.66548,18.0,1,231,31,8,1.5000999999999998,l,1.66548,1.46965,8.0,3,268,16,7,0.726368,3.16,3.65,2.32
La_liga 2022_148_154_2022-10-20 19:00:00,2022-10-20 19:00:00,True,148,Barcelona,w,154,Villarreal,3.61604,16.0,3,216,38,17,2.965,w,3.61604,0.503294,5.0,0,440,16,1,0.503294,1.5,4.91,6.48
La_liga 2022_147_148_2022-10-23 19:00:00,2022-10-23 19:00:00,True,148,Barcelona,w,147,Athletic Club,2.13539,10.0,4,172,14,7,2.7415000000000003,w,2.13539,0.240803,5.0,0,474,32,3,0.240803,1.56,4.62,5.94
