match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2023_142_148_2023-08-13 19:30:00,2023-08-13 19:30:00,True,142,Getafe,d,148,Barcelona,0.804505,5.0,0,423,22,7,0.6985,d,0.804505,1.67817,14.0,0,102,16,11,1.67817,6.69,4.04,1.57
La_liga 2023_142_223_2023-08-20 15:30:00,2023-08-20 15:30:00,False,142,Getafe,l,223,Girona,0.754861,9.0,0,367,30,4,0.521,l,0.754861,1.86612,7.0,3,112,14,5,1.86612,4.31,3.22,2.06
La_liga 2023_142_158_2023-08-28 17:30:00,2023-08-28 17:30:00,True,142,Getafe,w,158,Alaves,2.67029,15.0,1,165,17,5,2.5808,w,1.92701,0.860623,16.0,0,136,26,5,0.860623,2.36,2.89,3.88
La_liga 2023_142_150_2023-09-02 14:15:00,2023-09-02 14:15:00,False,142,Getafe,l,150,Real Madrid,0.893748,6.0,1,381,19,2,0.3191,l,0.893748,2.64665,26.0,2,82,16,16,2.64665,10.76,5.13,1.34
La_liga 2023_142_157_2023-09-17 12:00:00,2023-09-17 12:00:00,True,142,Getafe,w,157,Osasuna,0.736469,11.0,3,236,21,0,0.7879,w,0.736469,1.29606,8.0,2,158,17,1,0.552783,2.65,2.93,3.24
La_liga 2023_140_142_2023-09-24 12:00:00,2023-09-24 12:00:00,False,142,Getafe,l,140,Real Sociedad,1.59398,10.0,3,272,32,2,0.9548,l,0.850702,2.13384,10.0,4,146,21,6,1.39057,7.76,3.82,1.56
La_liga 2023_142_147_2023-09-27 17:00:00,2023-09-27 17:00:00,False,142,Getafe,d,147,Athletic Club,1.30782,13.0,2,205,25,2,1.9777,d,1.30782,0.60877,9.0,2,203,15,2,0.60877,6.51,3.76,1.64
La_liga 2023_142_154_2023-09-30 12:00:00,2023-09-30 12:00:00,True,142,Getafe,d,154,Villarreal,0.768368,22.0,0,125,37,13,1.9703,d,0.768368,0.112227,3.0,0,216,20,3,0.112227,3.0,3.25,2.59
La_liga 2023_142_152_2023-10-08 16:30:00,2023-10-08 16:30:00,False,142,Getafe,d,152,Celta Vigo,1.00866,3.0,2,266,17,5,0.2092999999999999,d,1.00866,3.02859,26.0,2,60,22,9,2.28531,4.23,3.23,2.07
La_liga 2023_142_153_2023-10-21 14:15:00,2023-10-21 14:15:00,True,142,Getafe,d,153,Real Betis,1.86677,14.0,1,250,33,5,1.7017,d,1.86677,1.42816,13.0,1,180,27,9,1.42816,2.51,3.11,3.25
