match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2018_140_154_2018-08-18 21:15:00,2018-08-18 21:15:00,False,140,Real Sociedad,w,154,Villarreal,0.410646,8.0,2,212,19,3,0.5298,w,0.410646,1.39716,16.0,1,256,28,8,1.39716,3.91,3.51,2.06
La_liga 2018_140_159_2018-08-24 23:15:00,2018-08-24 23:15:00,False,140,Real Sociedad,d,159,Leganes,1.69572,7.0,2,353,17,3,1.4312,d,1.69572,1.67636,18.0,2,134,21,11,1.67636,2.2,3.36,3.66
La_liga 2018_140_156_2018-08-31 23:00:00,2018-08-31 23:00:00,False,140,Real Sociedad,l,156,Eibar,1.32388,7.0,1,151,20,1,1.8908000000000005,l,0.5806,0.798059,8.0,2,148,31,8,0.798059,2.73,3.31,2.8
La_liga 2018_140_148_2018-09-15 14:15:00,2018-09-15 14:15:00,True,140,Real Sociedad,l,148,Barcelona,1.47969,8.0,1,432,36,3,1.1398,l,1.47969,1.7617,12.0,2,218,22,9,1.7617,7.05,5.46,1.41
La_liga 2018_140_232_2018-09-21 19:00:00,2018-09-21 19:00:00,False,140,Real Sociedad,w,232,SD Huesca,0.200875,7.0,1,194,22,4,0.8349,w,0.200875,0.565773,13.0,0,242,20,3,0.565773,2.1,3.53,3.75
La_liga 2018_140_145_2018-09-25 19:00:00,2018-09-25 19:00:00,True,140,Real Sociedad,d,145,Rayo Vallecano,1.23911,16.0,2,189,36,11,0.9078,d,1.23911,1.77977,11.0,2,290,23,5,1.03675,1.69,3.98,5.41
La_liga 2018_140_146_2018-09-29 11:00:00,2018-09-29 11:00:00,True,140,Real Sociedad,l,146,Valencia,1.12097,10.0,0,233,24,4,1.5417,l,0.377694,0.924746,9.0,1,303,27,7,0.924746,2.34,3.52,3.14
La_liga 2018_140_147_2018-10-05 19:00:00,2018-10-05 19:00:00,False,140,Real Sociedad,w,147,Athletic Club,2.11494,6.0,3,287,24,1,2.1776000000000004,w,0.628384,1.18842,13.0,1,132,23,8,1.18842,3.81,3.48,2.1
La_liga 2018_140_223_2018-10-22 19:00:00,2018-10-22 19:00:00,True,140,Real Sociedad,d,223,Girona,0.57678,14.0,0,198,25,6,1.3318,d,0.57678,0.53783,12.0,0,263,27,6,0.53783,1.68,4.16,5.12
La_liga 2018_140_143_2018-10-27 18:45:00,2018-10-27 18:45:00,False,140,Real Sociedad,l,143,Atletico Madrid,0.211158,7.0,0,283,14,2,0.3608,l,0.211158,1.41243,14.0,2,209,35,10,1.41243,7.47,3.96,1.55
La_liga 2018_138_140_2018-11-04 17:30:00,2018-11-04 17:30:00,True,140,Real Sociedad,d,138,Sevilla,0.74078,10.0,0,236,23,6,1.6505,d,0.74078,0.413773,8.0,0,274,28,2,0.413773,2.76,3.61,2.6
La_liga 2018_140_151_2018-11-09 20:00:00,2018-11-09 20:00:00,False,140,Real Sociedad,w,151,Levante,1.43351,15.0,3,176,18,9,1.6896000000000002,w,1.43351,1.06813,17.0,1,225,35,6,1.06813,2.73,3.38,2.76
La_liga 2018_140_152_2018-11-26 20:00:00,2018-11-26 20:00:00,True,140,Real Sociedad,w,152,Celta Vigo,2.07409,15.0,2,303,24,9,2.4944,w,2.07409,0.545872,6.0,1,279,21,0,0.545872,1.83,3.91,4.47
La_liga 2018_140_153_2018-12-02 11:00:00,2018-12-02 11:00:00,False,140,Real Sociedad,l,153,Real Betis,1.39194,6.0,0,293,26,8,1.3882,l,1.39194,1.31385,6.0,1,232,33,4,1.31385,3.44,3.3,2.32
La_liga 2018_140_231_2018-12-09 17:30:00,2018-12-09 17:30:00,True,140,Real Sociedad,l,231,Real Valladolid,1.7451,23.0,1,114,18,9,1.6883,l,1.7451,1.31256,10.0,2,325,27,1,1.31256,1.61,3.94,6.47
