match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2018_156_232_2018-08-19 19:15:00,2018-08-19 19:15:00,True,156,Eibar,l,232,SD Huesca,1.49776,18.0,1,124,24,12,1.3135,l,1.49776,1.51617,8.0,2,279,22,3,1.51617,1.72,3.9,5.26
La_liga 2018_142_156_2018-08-24 21:15:00,2018-08-24 21:15:00,False,156,Eibar,l,142,Getafe,0.529404,9.0,0,70,29,4,0.3278,l,0.529404,1.74287,7.0,2,171,25,4,1.74287,4.43,3.35,2.01
La_liga 2018_140_156_2018-08-31 23:00:00,2018-08-31 23:00:00,True,156,Eibar,w,140,Real Sociedad,0.798059,8.0,2,148,31,8,0.7631000000000001,w,0.798059,1.32388,7.0,1,151,20,1,0.5806,2.8,3.31,2.73
La_liga 2018_143_156_2018-09-15 11:00:00,2018-09-15 11:00:00,False,156,Eibar,d,143,Atletico Madrid,1.21431,12.0,1,292,43,2,0.5221,d,1.21431,2.4656,18.0,1,186,18,7,2.4656,11.13,4.78,1.36
La_liga 2018_156_159_2018-09-22 14:15:00,2018-09-22 14:15:00,True,156,Eibar,w,159,Leganes,1.78459,14.0,1,142,17,1,2.1641000000000004,w,1.78459,0.781041,4.0,0,184,23,2,0.781041,2.08,3.35,4.02
La_liga 2018_141_156_2018-09-25 18:00:00,2018-09-25 18:00:00,False,156,Eibar,l,141,Espanyol,0.200168,8.0,0,252,16,1,0.5557000000000001,l,0.200168,0.897083,9.0,1,253,26,7,0.897083,4.63,3.33,1.96
La_liga 2018_138_156_2018-09-29 16:30:00,2018-09-29 16:30:00,True,156,Eibar,l,138,Sevilla,0.563865,15.0,1,159,34,2,0.3198999999999999,l,0.563865,1.98532,7.0,3,263,11,2,1.24204,3.26,3.54,2.27
La_liga 2018_156_223_2018-10-06 11:00:00,2018-10-06 11:00:00,False,156,Eibar,w,223,Girona,2.11152,12.0,3,187,27,6,1.999,w,1.36824,1.31255,10.0,2,136,16,6,1.31255,3.79,3.43,2.13
La_liga 2018_147_156_2018-10-21 14:15:00,2018-10-21 14:15:00,True,156,Eibar,d,147,Athletic Club,1.68646,18.0,1,137,28,3,1.932,d,0.943179,0.992745,6.0,1,193,17,0,0.992745,2.79,3.21,2.82
La_liga 2018_152_156_2018-10-27 16:30:00,2018-10-27 16:30:00,False,156,Eibar,l,152,Celta Vigo,1.37498,17.0,0,170,33,9,1.3819,l,1.37498,1.28908,10.0,4,247,18,3,1.28908,3.49,3.41,2.25
La_liga 2018_156_158_2018-11-04 11:00:00,2018-11-04 11:00:00,True,156,Eibar,w,158,Alaves,1.161,23.0,2,84,25,12,1.8182,w,1.161,0.596162,9.0,1,209,14,2,0.596162,2.1,3.35,3.96
La_liga 2018_156_231_2018-11-10 12:00:00,2018-11-10 12:00:00,False,156,Eibar,d,231,Real Valladolid,1.21893,16.0,0,225,32,3,2.0874,d,1.21893,0.407826,9.0,0,193,18,3,0.407826,3.24,3.29,2.43
La_liga 2018_150_156_2018-11-24 12:00:00,2018-11-24 12:00:00,True,156,Eibar,w,150,Real Madrid,3.98937,14.0,3,369,33,3,2.9207,w,3.98937,1.10765,9.0,0,147,19,6,1.10765,5.96,4.55,1.56
La_liga 2018_145_156_2018-11-30 20:00:00,2018-11-30 20:00:00,False,156,Eibar,l,145,Rayo Vallecano,0.951549,13.0,0,121,37,8,1.41,l,0.951549,0.815372,5.0,1,207,23,2,0.815372,2.39,3.54,3.09
La_liga 2018_151_156_2018-12-09 11:00:00,2018-12-09 11:00:00,True,156,Eibar,d,151,Levante,4.25053,32.0,4,152,32,15,2.4805,d,3.50725,2.17449,14.0,4,152,8,4,2.17449,1.78,4.03,4.57
La_liga 2018_146_156_2018-12-15 19:45:00,2018-12-15 19:45:00,True,156,Eibar,d,146,Valencia,1.60912,18.0,1,195,25,5,1.0079,d,0.86584,2.10397,11.0,1,212,17,8,2.10397,2.74,3.26,2.84
La_liga 2018_153_156_2018-12-22 12:00:00,2018-12-22 12:00:00,False,156,Eibar,d,153,Real Betis,2.06958,15.0,1,325,24,6,1.9156,d,1.3263,1.40023,4.0,1,164,15,3,1.40023,4.68,3.84,1.81
La_liga 2018_154_156_2019-01-06 11:00:00,2019-01-06 11:00:00,True,156,Eibar,d,154,Villarreal,2.02017,24.0,0,194,25,12,2.1011,d,2.02017,1.05089,7.0,0,166,28,9,1.05089,2.18,3.54,3.52
La_liga 2018_148_156_2019-01-13 17:30:00,2019-01-13 17:30:00,False,156,Eibar,l,148,Barcelona,0.708521,15.0,0,422,36,4,0.7146999999999999,l,0.708521,1.51059,7.0,3,161,18,9,1.51059,19.09,9.51,1.14
La_liga 2018_141_156_2019-01-21 20:00:00,2019-01-21 20:00:00,True,156,Eibar,w,141,Espanyol,2.18267,16.0,3,209,30,9,2.4681,w,2.18267,0.65215,6.0,0,171,12,1,0.65215,2.09,3.42,3.91
La_liga 2018_156_159_2019-01-26 17:30:00,2019-01-26 17:30:00,False,156,Eibar,d,159,Leganes,0.491102,5.0,2,187,25,3,1.3975,d,0.491102,0.422612,9.0,2,151,22,2,0.422612,2.99,3.04,2.77
La_liga 2018_156_223_2019-02-03 17:30:00,2019-02-03 17:30:00,True,156,Eibar,w,223,Girona,1.8546,17.0,3,155,19,9,2.6627,w,1.11132,0.235641,6.0,0,165,16,4,0.235641,1.74,3.95,4.99
La_liga 2018_138_156_2019-02-10 17:30:00,2019-02-10 17:30:00,False,156,Eibar,d,138,Sevilla,1.43993,8.0,2,252,25,7,1.2747,d,1.43993,1.54912,13.0,2,138,12,13,1.54912,5.13,4.16,1.68
La_liga 2018_142_156_2019-02-15 20:00:00,2019-02-15 20:00:00,True,156,Eibar,d,142,Getafe,1.64574,11.0,2,100,22,7,2.0707,d,0.902466,0.845732,7.0,2,149,30,9,0.845732,2.11,3.16,4.24
La_liga 2018_147_156_2019-02-23 19:45:00,2019-02-23 19:45:00,False,156,Eibar,l,147,Athletic Club,0.597956,7.0,0,147,28,3,0.6860999999999999,l,0.597956,1.33391,9.0,1,191,16,5,1.33391,3.97,3.19,2.17
La_liga 2018_152_156_2019-03-03 11:00:00,2019-03-03 11:00:00,True,156,Eibar,w,152,Celta Vigo,2.66738,15.0,1,164,35,12,2.8188,w,1.92411,0.563007,3.0,0,222,15,1,0.563007,1.78,3.99,4.66
La_liga 2018_156_158_2019-03-09 12:00:00,2019-03-09 12:00:00,False,156,Eibar,d,158,Alaves,2.53855,20.0,1,113,28,11,1.4815999999999998,d,2.53855,2.39014,16.0,1,136,18,2,2.39014,2.75,3.01,3.04
La_liga 2018_156_231_2019-03-17 11:00:00,2019-03-17 11:00:00,True,156,Eibar,l,231,Real Valladolid,1.64354,15.0,1,155,21,6,0.9395,l,1.64354,2.20799,8.0,2,178,20,5,1.46471,1.65,3.9,6.08
